|       | Saigo no Nindou: Ninja Spirit                               | Irem                         | TurboGrafx-16 | 1990 | Japan
|       | Salamander                                                  | Konami                       | TurboGrafx-16 | 1991 | Japan
|       | Sekigahara                                                  | Tonkin House                 | TurboGrafx-16 | 1990 | Japan
|       | Sengoku Mahjong                                             | Hudson                       | TurboGrafx-16 | 1988 | Japan
|       | Shanghai                                                    | Hudson                       | TurboGrafx-16 | 1987 | Japan
|       | Shinobi                                                     | Asmik Ace Entertainment, Inc | TurboGrafx-16 | 1989 | Japan
|       | Shiryou Sensen: War of the Dead                             | Victor Interactive Software  | TurboGrafx-16 | 1989 | Japan
|       | Shogi Shodan Icchokusen                                     | Home Data                    | TurboGrafx-16 | 1990 | Japan
|       | Shogi Shoshinsha Muyou                                      | Home Data                    | TurboGrafx-16 | 1991 | Japan
|       | Silent Debuggers                                            | NEC Interchannel             | TurboGrafx-16 | 1991 | Japan
|       | Sindibad: Chitei no Daimakyuu                               | IGS (Japan)                  | TurboGrafx-16 | 1990 | Japan
|       | Skweek                                                      | Victor Interactive Software  | TurboGrafx-16 | 1991 | Japan
|       | Soldier Blade                                               | Hudson                       | TurboGrafx-16 | 1992 | Japan
|       | SonSon II                                                   | NEC Interchannel             | TurboGrafx-16 | 1989 | Japan
|       | Soukoban World                                              | Media Rings                  | TurboGrafx-16 | 1990 | Japan
|       | Space Harrier                                               | NEC                          | TurboGrafx-16 | 1988 | Japan
|       | Space Invaders: Fukkatsu no Hi                              | Taito Corporation            | TurboGrafx-16 | 1990 | Japan
|       | Spin Pair                                                   | Media Rings                  | TurboGrafx-16 | 1990 | Japan
|       | Spiral Wave                                                 | Media Rings                  | TurboGrafx-16 | 1991 | Japan
|       | Splatterhouse                                               | Namco                        | TurboGrafx-16 | 1990 | Japan
|       | Stratego                                                    | Victor Interactive Software  | TurboGrafx-16 | 1992 | Japan
|       | Street Fighter II': Champion Edition                        | NEC Interchannel             | TurboGrafx-16 | 1993 | Japan
|       | Strip Fighter II                                            | Games Express                | TurboGrafx-16 | 1993 | Japan
|       | Super Metal Crusher                                         | Pack-In-Video                | TurboGrafx-16 | 1991 | Japan
|       | Super Momotarou Dentetsu                                    | Hudson                       | TurboGrafx-16 | 1989 | Japan
|       | Super Momotarou Dentetsu II                                 | Hudson                       | TurboGrafx-16 | 1991 | Japan
|       | Super Star Soldier                                          | Hudson                       | TurboGrafx-16 | 1990 | Japan
|       | Super Volleyball                                            | Video System                 | TurboGrafx-16 | 1990 | Japan
|       | Susano O Densetsu                                           | Hudson                       | TurboGrafx-16 | 1989 | Japan
|       | Taito Chase H.Q.                                            | Taito Corporation            | TurboGrafx-16 | 1990 | Japan
|       | Takahashi Meijin no Shin Bouken Jima                        | Hudson                       | TurboGrafx-16 | 1992 | Japan
|       | Takeda Shingen                                              | Aicom                        | TurboGrafx-16 | 1989 | Japan
|       | Tatsu no Ko Fighter                                         | Tonkin House                 | TurboGrafx-16 | 1989 | Japan
|       | Tatsujin                                                    | Taito Corporation            | TurboGrafx-16 | 1992 | Japan
|       | Tensei Ryuu: Saint Dragon                                   | Aicom                        | TurboGrafx-16 | 1990 | Japan
|       | Terra Cresta II: Mandler no Gyakushuu                       | Nichibutsu                   | TurboGrafx-16 | 1992 | Japan
|       | Thunder Blade                                               | NEC Interchannel             | TurboGrafx-16 | 1990 | Japan
|       | Time Cruise II                                              | Face                         | TurboGrafx-16 | 1991 | Japan
|       | Titan                                                       | Naxat Soft                   | TurboGrafx-16 | 1991 | Japan
|       | Toilet Kids                                                 | Media Rings                  | TurboGrafx-16 | 1992 | Japan
|       | Tora e no Michi                                             | Victor Interactive Software  | TurboGrafx-16 | 1990 | Japan
|       | Toshi Tensou Keikaku: Eternal City                          | Naxat Soft                   | TurboGrafx-16 | 1991 | Japan
|       | Tower of Druaga, The                                        | Namco                        | TurboGrafx-16 | 1992 | Japan
|       | Toy Shop Boys                                               | Victor Interactive Software  | TurboGrafx-16 | 1990 | Japan
|       | Tricky                                                      | IGS (Japan)                  | TurboGrafx-16 | 1991 | Japan
|       | Tsuppari Oozumou: Heisei Ban                                | Naxat Soft                   | TurboGrafx-16 | 1993 | Japan
|       | Tsuppari Oozumou: Heisei Han                                | Naxat Soft                   | TurboGrafx-16 | 1993 | Japan
|       | Tsuru Teruhito no Jissen Kabushiki Bi-Game                  | Intec                        | TurboGrafx-16 | 1989 | Japan
|       | TV Sports Basketball                                        | Victor Interactive Software  | TurboGrafx-16 | 1991 | Japan
|       | TV Sports Football                                          | Victor Interactive Software  | TurboGrafx-16 | 1991 | Japan
|       | TV Sports Hockey                                            | Victor Interactive Software  | TurboGrafx-16 | 1993 | Japan
|       | USA Pro Basketball                                          | Aicom                        | TurboGrafx-16 | 1989 | Japan
|       | Valkyrie no Densetsu                                        | Namco                        | TurboGrafx-16 | 1990 | Japan
|       | Veigues Tactical Gladiator                                  | Victor Interactive Software  | TurboGrafx-16 | 1990 | Japan
|       | Victory Run: Eikou no 13,000KM                              | Hudson                       | TurboGrafx-16 | 1987 | Japan
|       | Vigilante                                                   | Irem                         | TurboGrafx-16 | 1989 | Japan
|       | Violent Soldier                                             | IGS (Japan)                  | TurboGrafx-16 | 1990 | Japan
|       | Volfied                                                     | Taito Corporation            | TurboGrafx-16 | 1989 | Japan
|       | W Ring: The Double Rings                                    | Naxat Soft                   | TurboGrafx-16 | 1990 | Japan
|       | Wai Wai Mahjong: Yukai na Jantomi-tachi                     | Video System                 | TurboGrafx-16 | 1989 | Japan
|       | Wallaby!! Usagi no Kuni no Kangaroo Race                    | NCS                          | TurboGrafx-16 | 1990 | Japan
|       | Winning Shot                                                | Data East                    | TurboGrafx-16 | 1989 | Japan
|       | Wonder-Momo                                                 | Namco                        | TurboGrafx-16 | 1989 | Japan
|       | World Beach Volley                                          | IGS (Japan)                  | TurboGrafx-16 | 1990 | Japan
|       | World Circuit                                               | Namco                        | TurboGrafx-16 | 1991 | Japan
|       | World Jockey                                                | Namco                        | TurboGrafx-16 | 1991 | Japan
|       | Xevious: Fardraut Densetsu                                  | Namco                        | TurboGrafx-16 | 1990 | Japan
|       | Youkai Douchuuki                                            | Namco                        | TurboGrafx-16 | 1988 | Japan
|       | YouYou Jinsei                                               | Hudson                       | TurboGrafx-16 | 1988 | Japan
|       | Zero 4 Champ                                                | Media Rings                  | TurboGrafx-16 | 1991 | Japan
|       | Zipang                                                      | Pack-In-Video                | TurboGrafx-16 | 1990 | Japan
