|       | Crush                                                                              | Sega                                   | PlayStation Portable | 2007 | North America
|       | Cube                                                                               | D3Publisher                            | PlayStation Portable | 2007 | North America
|       | Dante's Inferno                                                                    | Electronic Arts                        | PlayStation Portable | 2010 | North America
|       | Darkstalkers Chronicle: The Chaos Tower                                            | Capcom                                 | PlayStation Portable | 2005 | North America
|       | Dave Mirra BMX Challenge                                                           | Crave                                  | PlayStation Portable | 2006 | North America
|       | Daxter                                                                             | SCEA                                   | PlayStation Portable | 2006 | North America
|       | Dead Head Fred                                                                     | D3Publisher                            | PlayStation Portable | 2007 | North America
|       | Dead or Alive Paradise                                                             | Tecmo                                  | PlayStation Portable | 2010 | North America
|       | Dead to Rights: Reckoning                                                          | Namco                                  | PlayStation Portable | 2005 | North America
|       | Death Jr.                                                                          | Konami                                 | PlayStation Portable | 2005 | North America
|       | Death Jr. II: Root of Evil                                                         | Konami                                 | PlayStation Portable | 2006 | North America
|       | Def Jam: Fight for NY: The Takeover                                                | EA Games                               | PlayStation Portable | 2006 | North America
|       | Despicable Me                                                                      | D3Publisher                            | PlayStation Portable | 2010 | North America
|       | Despicable Me: The Game                                                            | D3Publisher                            | PlayStation Portable | 2010 | North America
|       | Diner Dash: Sizzle & Serve                                                         | Eidos Interactive                      | PlayStation Portable | 2007 | North America
|       | DiRT 2                                                                             | Codemasters                            | PlayStation Portable | 2009 | North America
|       | Disgaea 2: Dark Hero Days                                                          | NIS America                            | PlayStation Portable | 2009 | North America
|       | Disgaea Infinite                                                                   | NIS America                            | PlayStation Portable | 2010 | North America
|       | Disgaea: Afternoon of Darkness                                                     | NIS America                            | PlayStation Portable | 2007 | North America
|       | Disney Hannah Montana: Rock Out the Show                                           | Disney Interactive Studios             | PlayStation Portable | 2009 | North America
|       | Dissidia 012: Duodecim Final Fantasy                                               | Square Enix                            | PlayStation Portable | 2011 | North America
|       | Dissidia: Final Fantasy                                                            | Square Enix                            | PlayStation Portable | 2009 | North America
|       | DJ Max Fever                                                                       | PM Studios Inc.                        | PlayStation Portable | 2009 | North America
|       | DJ Max Portable 3                                                                  | PM Studios Inc.                        | PlayStation Portable | 2010 | North America
|       | Double Rivals Attack Pack!                                                         | Sega                                   | PlayStation Portable | 2011 | North America
|       | Double Super Hero Pack!                                                            | Sega                                   | PlayStation Portable | 2011 | North America
|       | Downstream Panic!                                                                  | Atari                                  | PlayStation Portable | 2008 | North America
|       | Dragon Ball Z: Shin Budokai                                                        | Atari                                  | PlayStation Portable | 2006 | North America
|       | Dragon Ball Z: Shin Budokai - Another Road                                         | Atari                                  | PlayStation Portable | 2007 | North America
|       | Dragon Ball Z: Tenkaichi Tag Team                                                  | Namco Bandai Games                     | PlayStation Portable | 2010 | North America
|       | Dragon Ball: Evolution                                                             | Namco Bandai Games America             | PlayStation Portable | 2009 | North America
|       | Dragoneer's Aria                                                                   | NIS America                            | PlayStation Portable | 2007 | North America
|       | Driver '76                                                                         | Ubisoft                                | PlayStation Portable | 2007 | North America
|       | DT Carnage                                                                         | Agetec Inc.                            | PlayStation Portable | 2009 | North America
|       | Dual Pack: Hot Shots Golf: Open Tee / Hot Shots Golf: Get A Grip                   | SCEA                                   | PlayStation Portable | 2012 | North America
|       | Dual Pack: Patapon / LocoRoco                                                      | SCEA                                   | PlayStation Portable | 2012 | North America
|       | Dual Pack: Secret Agent Clank / Daxter                                             | SCEA                                   | PlayStation Portable | 2011 | North America
|       | Dual Pack: Syphon Filter: Dark Mirror / SOCOM: U.S. Navy SEALs Fireteam Bravo      | SCEA                                   | PlayStation Portable | 2011 | North America
|       | Dual Pack: Syphon Filter: Logan's Shadow / Killzone: Liberation                    | SCEA                                   | PlayStation Portable | 2011 | North America
|       | Dungeon Explorer: Warriors of Ancient Arts                                         | Hudson Entertainment                   | PlayStation Portable | 2008 | North America
|       | Dungeon Maker II: The Hidden War                                                   | UFO Interactive                        | PlayStation Portable | 2008 | North America
|       | Dungeon Maker: Hunting Ground                                                      | Xseed Games                            | PlayStation Portable | 2007 | North America
|       | Dungeon Siege: Throne of Agony                                                     | Take-Two Interactive                   | PlayStation Portable | 2006 | North America
|       | Dungeons & Dragons Tactics                                                         | Atari                                  | PlayStation Portable | 2007 | North America
|       | Dynasty Warriors                                                                   | Koei                                   | PlayStation Portable | 2005 | North America
|       | Dynasty Warriors Vol. 2                                                            | Koei                                   | PlayStation Portable | 2006 | North America
|       | Dynasty Warriors: Strikeforce                                                      | Koei                                   | PlayStation Portable | 2009 | North America
|       | EA Replay                                                                          | Electronic Arts                        | PlayStation Portable | 2006 | North America
|       | Eragon                                                                             | Vivendi Games                          | PlayStation Portable | 2006 | North America
|       | Every Extend Extra                                                                 | Buena Vista Games                      | PlayStation Portable | 2006 | North America
|       | Exit                                                                               | Ubisoft                                | PlayStation Portable | 2006 | North America
|       | EyePet                                                                             | SCEA                                   | PlayStation Portable | 2010 | North America
|       | EyePet Adventures                                                                  | SCEA                                   | PlayStation Portable | 2017 | North America
|       | F1 2009                                                                            | Codemasters                            | PlayStation Portable | 2009 | North America
|       | Fading Shadows                                                                     | Agetec Inc.                            | PlayStation Portable | 2008 | North America
|       | Family Guy                                                                         | 2K Games                               | PlayStation Portable | 2006 | North America
|       | Fast and the Furious, The                                                          | Namco Bandai Games America             | PlayStation Portable | 2007 | North America
|       | Fat Princess: Fistful of Cake                                                      | SCEA                                   | PlayStation Portable | 2010 | North America
|       | Fate/Extra                                                                         | Aksys Games                            | PlayStation Portable | 2011 | North America
|       | Field Commander                                                                    | Sony Online Entertainment              | PlayStation Portable | 2006 | North America
|       | FIFA 07 Soccer                                                                     | EA Sports                              | PlayStation Portable | 2006 | North America
|       | FIFA Soccer                                                                        | Electronic Arts                        | PlayStation Portable | 2005 | North America
|       | FIFA Soccer 06                                                                     | EA Sports                              | PlayStation Portable | 2005 | North America
|       | FIFA Soccer 08                                                                     | EA Sports                              | PlayStation Portable | 2007 | North America
|       | FIFA Soccer 09                                                                     | EA Sports                              | PlayStation Portable | 2008 | North America
|       | FIFA Soccer 10                                                                     | Electronic Arts                        | PlayStation Portable | 2009 | North America
|       | FIFA Soccer 11                                                                     | Electronic Arts                        | PlayStation Portable | 2010 | North America
|       | FIFA Soccer 12                                                                     | Electronic Arts                        | PlayStation Portable | 2011 | North America
|       | FIFA Soccer 13                                                                     | EA Sports                              | PlayStation Portable | 2012 | North America
|       | FIFA Street 2                                                                      | EA Sports Big                          | PlayStation Portable | 2006 | North America
|       | FIFA World Cup: Germany 2006                                                       | Electronic Arts                        | PlayStation Portable | 2006 | North America
|       | Fight Night Round 3                                                                | EA Sports                              | PlayStation Portable | 2006 | North America
|       | Final Fantasy 20th Anniversary                                                     | Square Enix                            | PlayStation Portable | 2007 | North America
|       | Final Fantasy II                                                                   | Square Enix                            | PlayStation Portable | 2007 | North America
|       | Final Fantasy IV: The Complete Collection                                          | Square Enix                            | PlayStation Portable | 2011 | North America
|       | Final Fantasy Tactics: The War of the Lions                                        | Square Enix                            | PlayStation Portable | 2007 | North America
|       | Final Fantasy VII: Advent Children                                                 | Square Enix                            | PlayStation Portable | 2006 | North America
|       | FlatOut: Head On                                                                   | Empire Interactive                     | PlayStation Portable | 2008 | North America
|       | Ford Bold Moves Street Racing                                                      | Eidos Interactive                      | PlayStation Portable | 2006 | North America
|       | Ford Racing: Off Road                                                              | Empire Interactive                     | PlayStation Portable | 2008 | North America
|       | Frantix: A Puzzle Adventure                                                        | Sony Online Entertainment              | PlayStation Portable | 2005 | North America
|       | Frogger Helmet Chaos                                                               | Konami                                 | PlayStation Portable | 2005 | North America
|       | From Russia With Love                                                              | Electronic Arts                        | PlayStation Portable | 2006 | North America
|       | Full Auto 2: Battlelines                                                           | Sega                                   | PlayStation Portable | 2007 | North America
|       | G-Force                                                                            | Disney Interactive Studios             | PlayStation Portable | 2009 | North America
|       | G.I. Joe: The Rise of Cobra                                                        | Electronic Arts                        | PlayStation Portable | 2009 | North America
|       | Gangs of London                                                                    | SCEA                                   | PlayStation Portable | 2006 | North America
|       | Generation of Chaos                                                                | NIS America                            | PlayStation Portable | 2006 | North America
|       | Ghost in the Shell: Stand Alone Complex                                            | Bandai                                 | PlayStation Portable | 2005 | North America
|       | Ghost Rider                                                                        | 2K Games                               | PlayStation Portable | 2007 | North America
|       | Ghostbusters: The Video Game                                                       | Atari                                  | PlayStation Portable | 2009 | North America
|       | Gitaroo Man Lives!                                                                 | Koei                                   | PlayStation Portable | 2006 | North America
|       | Gladiator Begins                                                                   | Aksys Games                            | PlayStation Portable | 2010 | North America
|       | Go! Sudoku                                                                         | Ubisoft                                | PlayStation Portable | 2006 | North America
|       | God of War: Chains of Olympus                                                      | SCEA                                   | PlayStation Portable | 2008 | North America
|       | God of War: Ghost of Sparta                                                        | SCEA                                   | PlayStation Portable | 2010 | North America
|       | Godfather: Mob Wars, The                                                           | Electronic Arts                        | PlayStation Portable | 2006 | North America
|       | Gods Eater Burst                                                                   | D3Publisher                            | PlayStation Portable | 2011 | North America
|       | Gradius Collection                                                                 | Konami                                 | PlayStation Portable | 2006 | North America
|       | Gran Turismo                                                                       | SCEA                                   | PlayStation Portable | 2009 | North America
|       | Grand Theft Auto: Chinatown Wars                                                   | Rockstar Games                         | PlayStation Portable | 2009 | North America
|       | Grand Theft Auto: Liberty City Stories                                             | Rockstar Games                         | PlayStation Portable | 2005 | North America
|       | Grand Theft Auto: Vice City Stories                                                | Rockstar Games                         | PlayStation Portable | 2006 | North America
|       | Gretzky NHL                                                                        | SCEA                                   | PlayStation Portable | 2005 | North America
|       | Gretzky NHL 06                                                                     | SCEA                                   | PlayStation Portable | 2005 | North America
|       | GripShift                                                                          | Sony Platform Publishing               | PlayStation Portable | 2005 | North America
|       | Growlanser: Wayfarer of Time                                                       | ATLUS                                  | PlayStation Portable | 2012 | North America
|       | Guilty Gear Judgment                                                               | Majesco Games                          | PlayStation Portable | 2006 | North America
|       | Guilty Gear XX Accent Core Plus                                                    | Aksys Games                            | PlayStation Portable | 2009 | North America
|       | Gun Showdown                                                                       | Activision                             | PlayStation Portable | 2006 | North America
|       | Gungnir                                                                            | ATLUS                                  | PlayStation Portable | 2012 | North America
|       | Gunpey                                                                             | Namco Bandai Games America             | PlayStation Portable | 2006 | North America
|       | Gurumin: A Monstrous Adventure                                                     | Mastiff                                | PlayStation Portable | 2007 | North America
|       | Hakuoki: Demon of the Fleeting Blossom                                             | Aksys Games                            | PlayStation Portable | 2012 | North America
|       | Hakuoki: Warriors of the Shinsengumi                                               | Aksys Games                            | PlayStation Portable | 2013 | North America
|       | Half-Minute Hero                                                                   | Xseed Games                            | PlayStation Portable | 2009 | North America
|       | Hammerin' Hero                                                                     | ATLUS                                  | PlayStation Portable | 2009 | North America
|       | Hannspree Ten Kate Honda: SBK Superbike World Championship                         | Valcon Games                           | PlayStation Portable | 2008 | North America
|       | Hard Rock Casino                                                                   | Crave                                  | PlayStation Portable | 2007 | North America
|       | Harry Potter and the Goblet of Fire                                                | Electronic Arts                        | PlayStation Portable | 2005 | North America
|       | Harry Potter and the Half-Blood Prince                                             | EA Games                               | PlayStation Portable | 2009 | North America
|       | Harry Potter and the Order of the Phoenix                                          | EA Games                               | PlayStation Portable | 2007 | North America
|       | Harvest Moon: Boy & Girl                                                           | Natsume                                | PlayStation Portable | 2007 | North America
|       | Harvest Moon: Hero of Leaf Valley                                                  | Natsume                                | PlayStation Portable | 2010 | North America
|       | Harvey Birdman: Attorney at Law                                                    | Capcom                                 | PlayStation Portable | 2008 | North America
|       | Heatseeker                                                                         | Codemasters                            | PlayStation Portable | 2007 | North America
|       | Hellboy: The Science of Evil                                                       | Konami                                 | PlayStation Portable | 2008 | North America
|       | Hexyz Force                                                                        | ATLUS                                  | PlayStation Portable | 2010 | North America
|       | HGI Ultimate Team Play                                                             | Virtual Heroes, Inc.                   | PlayStation Portable | 2009 | North America
|       | History Egypt: Engineering an Empire                                               | Koch Media                             | PlayStation Portable | 2010 | North America
|       | Holy Invasion of Privacy, Badman! What Did I Do to Deserve This?                   | NIS America                            | PlayStation Portable | 2010 | North America
|       | Hot Brain                                                                          | Midway                                 | PlayStation Portable | 2007 | North America
|       | Hot Pixel                                                                          | Atari                                  | PlayStation Portable | 2007 | North America
|       | Hot Shots Golf: Open Tee                                                           | SCEA                                   | PlayStation Portable | 2005 | North America
|       | Hot Shots Golf: Open Tee 2                                                         | SCEA                                   | PlayStation Portable | 2008 | North America
|       | Hot Shots Tennis: Get a Grip                                                       | SCEA                                   | PlayStation Portable | 2010 | North America
|       | Hot Wheels: Ultimate Racing                                                        | DSI Games                              | PlayStation Portable | 2007 | North America
|       | Hustle: Detroit Streets, The                                                       | Activision Value                       | PlayStation Portable | 2005 | North America
|       | IL-2 Sturmovik: Birds of Prey                                                      | 505 Games                              | PlayStation Portable | 2009 | North America
|       | Indiana Jones and the Staff of Kings                                               | LucasArts                              | PlayStation Portable | 2009 | North America
|       | Infected                                                                           | Majesco Games                          | PlayStation Portable | 2005 | North America
|       | Innocent Life: A Futuristic Harvest Moon                                           | Natsume                                | PlayStation Portable | 2007 | North America
|       | Invizimals                                                                         | SCEA                                   | PlayStation Portable | 2010 | North America
|       | Invizimals: Shadow Zone                                                            | SCEA                                   | PlayStation Portable | 2011 | North America
|       | Iron Man                                                                           | Sega                                   | PlayStation Portable | 2008 | North America
|       | Iron Man 2                                                                         | Sega                                   | PlayStation Portable | 2010 | North America
|       | Jackass the Game                                                                   | Red Mile Entertainment                 | PlayStation Portable | 2007 | North America
|       | Jak and Daxter: The Lost Frontier                                                  | SCEA                                   | PlayStation Portable | 2009 | North America
|       | James Cameron's Avatar: The Game                                                   | Ubisoft                                | PlayStation Portable | 2009 | North America
|       | Jeanne d'Arc                                                                       | SCEA                                   | PlayStation Portable | 2007 | North America
|       | Jikandia: The Timeless Land                                                        | Aksys Games                            | PlayStation Portable | 2011 | North America
|       | Juiced 2: Hot Import Nights                                                        | THQ                                    | PlayStation Portable | 2007 | North America
|       | Juiced: Eliminator                                                                 | THQ                                    | PlayStation Portable | 2006 | North America
|       | Justice League Heroes                                                              | Warner Bros. Interactive Entertainment | PlayStation Portable | 2006 | North America
|       | Kao Challengers                                                                    | Namco                                  | PlayStation Portable | 2006 | North America
|       | Kenka Bancho: Badass Rumble                                                        | ATLUS                                  | PlayStation Portable | 2009 | North America
|       | Killzone: Liberation                                                               | SCEA                                   | PlayStation Portable | 2006 | North America
|       | King of Fighters Collection: The Orochi Saga, The                                  | SNK Playmore                           | PlayStation Portable | 2008 | North America
|       | Kingdom Hearts: Birth by Sleep                                                     | Square Enix                            | PlayStation Portable | 2010 | North America
|       | Kingdom of Paradise                                                                | SCEA                                   | PlayStation Portable | 2005 | North America
|       | Knights in the Nightmare                                                           | ATLUS                                  | PlayStation Portable | 2010 | North America
|       | Legend of Heroes: A Tear of Vermillion, The                                        | Bandai                                 | PlayStation Portable | 2005 | North America
|       | Legend of the Dragon                                                               | The Game Factory                       | PlayStation Portable | 2007 | North America
|       | LEGO Batman: The Videogame                                                         | Warner Bros. Interactive Entertainment | PlayStation Portable | 2008 | North America
|       | LEGO Harry Potter: Years 1-4                                                       | Warner Bros. Interactive Entertainment | PlayStation Portable | 2010 | North America
|       | LEGO Harry Potter: Years 5-7                                                       | Warner Bros. Interactive Entertainment | PlayStation Portable | 2011 | North America
|       | LEGO Indiana Jones 2: The Adventure Continues                                      | LucasArts                              | PlayStation Portable | 2009 | North America
|       | LEGO Indiana Jones: The Original Adventures                                        | LucasArts                              | PlayStation Portable | 2008 | North America
|       | LEGO Pirates of the Caribbean: The Video Game                                      | Disney Interactive Studios             | PlayStation Portable | 2011 | North America
|       | LEGO Star Wars II: The Original Trilogy                                            | LucasArts                              | PlayStation Portable | 2006 | North America
|       | LEGO Star Wars III: The Clone Wars                                                 | LucasArts                              | PlayStation Portable | 2011 | North America
|       | Lemmings                                                                           | SCEA                                   | PlayStation Portable | 2006 | North America
|       | LittleBigPlanet                                                                    | SCEA                                   | PlayStation Portable | 2009 | North America
|       | LocoRoco                                                                           | SCEA                                   | PlayStation Portable | 2006 | North America
|       | LocoRoco 2                                                                         | SCEA                                   | PlayStation Portable | 2009 | North America
|       | Lord of Arcana                                                                     | Square Enix                            | PlayStation Portable | 2011 | North America
|       | Lord of the Rings: Aragorn's Quest, The                                            | Warner Bros. Interactive Entertainment | PlayStation Portable | 2010 | North America
|       | Lord of the Rings: Tactics, The                                                    | EA Games                               | PlayStation Portable | 2005 | North America
|       | Lumines                                                                            | Ubisoft                                | PlayStation Portable | 2005 | North America
|       | Lumines II                                                                         | Buena Vista Games                      | PlayStation Portable | 2006 | North America
|       | Lunar: Silver Star Harmony                                                         | Xseed Games                            | PlayStation Portable | 2010 | North America
|       | Luxor: Pharaoh's Challenge                                                         | MumboJumbo                             | PlayStation Portable | 2007 | North America
|       | Luxor: The Wrath of Set                                                            | MumboJumbo                             | PlayStation Portable | 2006 | North America
|       | M.A.C.H. Modified Air Combat Heroes                                                | VU Games                               | PlayStation Portable | 2007 | North America
|       | Madden NFL 06                                                                      | EA Sports                              | PlayStation Portable | 2005 | North America
|       | Madden NFL 07                                                                      | EA Sports                              | PlayStation Portable | 2006 | North America
|       | Madden NFL 08                                                                      | EA Sports                              | PlayStation Portable | 2007 | North America
|       | Madden NFL 09                                                                      | Electronic Arts                        | PlayStation Portable | 2008 | North America
|       | Madden NFL 10                                                                      | Electronic Arts                        | PlayStation Portable | 2009 | North America
|       | Madden NFL 11                                                                      | Electronic Arts                        | PlayStation Portable | 2010 | North America
|       | Madden NFL 12                                                                      | EA Sports                              | PlayStation Portable | 2011 | North America
|       | Major League Baseball 2K10                                                         | 2K Sports                              | PlayStation Portable | 2010 | North America
|       | Major League Baseball 2K11                                                         | 2K Sports                              | PlayStation Portable | 2011 | North America
|       | Major League Baseball 2K12                                                         | Take-Two Interactive                   | PlayStation Portable | 2012 | North America
|       | Major League Baseball 2K6                                                          | 2K Sports                              | PlayStation Portable | 2006 | North America
|       | Major League Baseball 2K7                                                          | 2K Sports                              | PlayStation Portable | 2007 | North America
|       | Major League Baseball 2K8                                                          | 2K Sports                              | PlayStation Portable | 2008 | North America
|       | Major League Baseball 2K9                                                          | 2K Sports                              | PlayStation Portable | 2009 | North America
|       | Mana Khemia: Student Alliance                                                      | NIS America                            | PlayStation Portable | 2009 | North America
|       | Manhunt 2                                                                          | Rockstar Games                         | PlayStation Portable | 2007 | North America
|       | Marvel Nemesis: Rise of the Imperfects                                             | EA Games                               | PlayStation Portable | 2005 | North America
|       | Marvel Super Hero Squad                                                            | THQ                                    | PlayStation Portable | 2009 | North America
|       | Marvel Trading Card Game                                                           | Konami                                 | PlayStation Portable | 2007 | North America
|       | Marvel: Ultimate Alliance                                                          | Activision                             | PlayStation Portable | 2006 | North America
|       | Marvel: Ultimate Alliance 2                                                        | Activision                             | PlayStation Portable | 2009 | North America
|       | Me & My Katamari                                                                   | Namco                                  | PlayStation Portable | 2006 | North America
