|       | Super Mario Bros. / Duck Hunt / World Class Track Meet      | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | Super Mario Bros. 2                                         | Nintendo                       | Nintendo Entertainment System | 1988 | North America
|       | Super Mario Bros. 3                                         | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | Super Pitfall                                               | Activision                     | Nintendo Entertainment System | 1987 | North America
|       | Super Spike V'Ball                                          | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | Super Spike V'Ball / Nintendo World Cup                     | Nintendo                       | Nintendo Entertainment System | 1990 | North America
|       | Super Sprint                                                | Tengen                         | Nintendo Entertainment System | 1989 | North America
|       | Super Spy Hunter                                            | SunSoft                        | Nintendo Entertainment System | 1992 | North America
|       | Super Team Games                                            | Nintendo                       | Nintendo Entertainment System | 1988 | North America
|       | Superman                                                    | Kemco                          | Nintendo Entertainment System | 1988 | North America
|       | Swamp Thing                                                 | THQ                            | Nintendo Entertainment System | 1992 | North America
|       | Sword Master                                                | Activision                     | Nintendo Entertainment System | 1992 | North America
|       | Swords and Serpents                                         | Acclaim                        | Nintendo Entertainment System | 1990 | North America
|       | T&C Surf Designs: Thrilla's Surfari                         | LJN Ltd.                       | Nintendo Entertainment System | 1992 | North America
|       | T&C Surf Designs: Wood & Water Rage                         | LJN Ltd.                       | Nintendo Entertainment System | 1988 | North America
|       | Taboo: The Sixth Sense                                      | Tradewest                      | Nintendo Entertainment System | 1989 | North America
|       | Tag Team Wrestling                                          | Data East                      | Nintendo Entertainment System | 1986 | North America
|       | Tagin' Dragon                                               | Bunch Games, Inc.              | Nintendo Entertainment System | 1989 | North America
|       | Target: Renegade                                            | Taito Corporation              | Nintendo Entertainment System | 1990 | North America
|       | Tecmo Baseball                                              | Tecmo                          | Nintendo Entertainment System | 1989 | North America
|       | Tecmo Bowl                                                  | Tecmo                          | Nintendo Entertainment System | 1989 | North America
|       | Tecmo Cup Soccer Game                                       | Tecmo                          | Nintendo Entertainment System | 1992 | North America
|       | Tecmo NBA Basketball                                        | Tecmo                          | Nintendo Entertainment System | 1992 | North America
|       | Tecmo Super Bowl                                            | Tecmo                          | Nintendo Entertainment System | 1991 | North America
|       | Tecmo World Wrestling                                       | Tecmo                          | Nintendo Entertainment System | 1990 | North America
|       | Teenage Mutant Ninja Turtles                                | Ultra                          | Nintendo Entertainment System | 1989 | North America
|       | Teenage Mutant Ninja Turtles II: The Arcade Game            | Ultra                          | Nintendo Entertainment System | 1990 | North America
|       | Teenage Mutant Ninja Turtles III: The Manhattan Project     | Konami                         | Nintendo Entertainment System | 1992 | North America
|       | Teenage Mutant Ninja Turtles: Tournament Fighters           | Konami                         | Nintendo Entertainment System | 1994 | North America
|       | Tennis                                                      | Nintendo                       | Nintendo Entertainment System | 1985 | North America
|       | Terminator 2: Judgment Day                                  | Acclaim                        | Nintendo Entertainment System | 1992 | North America
|       | Terminator, The                                             | Mindscape Inc.                 | Nintendo Entertainment System | 1992 | North America
|       | Terra Cresta                                                | Vic Tokai                      | Nintendo Entertainment System | 1990 | North America
|       | Tetris                                                      | Tengen                         | Nintendo Entertainment System | 1989 | North America
|       | Tetris                                                      | Nintendo                       | Nintendo Entertainment System | 1989 | North America
|       | Tetris 2                                                    | Nintendo                       | Nintendo Entertainment System | 1993 | North America
|       | Three Stooges, The                                          | Activision                     | Nintendo Entertainment System | 1989 | North America
|       | Thunder & Lightning                                         | Romstar                        | Nintendo Entertainment System | 1990 | North America
|       | Thunderbirds                                                | Activision                     | Nintendo Entertainment System | 1990 | North America
|       | Thundercade                                                 | American Sammy                 | Nintendo Entertainment System | 1989 | North America
|       | Tiger-Heli                                                  | Acclaim                        | Nintendo Entertainment System | 1987 | North America
|       | Tiles of Fate                                               | American Video Entertainment   | Nintendo Entertainment System | 1990 | North America
|       | Time Lord                                                   | Milton Bradley                 | Nintendo Entertainment System | 1990 | North America
|       | Times of Lore                                               | Toho                           | Nintendo Entertainment System | 1991 | North America
|       | Tiny Toon Adventures                                        | Konami                         | Nintendo Entertainment System | 1991 | North America
|       | Tiny Toon Adventures 2: Trouble in Wackyland                | Konami                         | Nintendo Entertainment System | 1993 | North America
|       | Tiny Toon Adventures: Cartoon Workshop                      | Konami                         | Nintendo Entertainment System | 1992 | North America
|       | To the Earth                                                | Nintendo                       | Nintendo Entertainment System | 1989 | North America
|       | Toki                                                        | Taito Corporation              | Nintendo Entertainment System | 1991 | North America
|       | Tom & Jerry: The Ultimate Game of Cat and Mouse!            | Hi Tech Expressions            | Nintendo Entertainment System | 1991 | North America
|       | Tombs & Treasure                                            | Infocom                        | Nintendo Entertainment System | 1991 | North America
|       | Toobin'                                                     | Tengen                         | Nintendo Entertainment System | 1989 | North America
|       | Top Gun                                                     | Konami                         | Nintendo Entertainment System | 1987 | North America
|       | Top Gun: The Second Mission                                 | Konami                         | Nintendo Entertainment System | 1990 | North America
|       | Top Players Tennis                                          | Asmik Corporation of America   | Nintendo Entertainment System | 1990 | North America
|       | Total Recall                                                | Acclaim                        | Nintendo Entertainment System | 1990 | North America
|       | Totally Rad                                                 | Jaleco Entertainment           | Nintendo Entertainment System | 1991 | North America
|       | Touch Down Fever                                            | SNK                            | Nintendo Entertainment System | 1991 | North America
|       | Toxic Crusaders                                             | Bandai                         | Nintendo Entertainment System | 1992 | North America
|       | Track & Field                                               | Konami                         | Nintendo Entertainment System | 1987 | North America
|       | Track & Field II                                            | Konami                         | Nintendo Entertainment System | 1989 | North America
|       | Treasure Master                                             | American Softworks             | Nintendo Entertainment System | 1991 | North America
|       | Trog!                                                       | Acclaim                        | Nintendo Entertainment System | 1991 | North America
|       | Trojan                                                      | Capcom                         | Nintendo Entertainment System | 1987 | North America
|       | Trolls on Treasure Island                                   | American Video Entertainment   | Nintendo Entertainment System | 1994 | North America
|       | Twin Cobra                                                  | American Sammy                 | Nintendo Entertainment System | 1990 | North America
|       | Twin Eagle                                                  | Romstar                        | Nintendo Entertainment System | 1989 | North America
|       | Ultima: Exodus                                              | Pony Canyon                    | Nintendo Entertainment System | 1989 | North America
|       | Ultima: Quest of the Avatar                                 | Pony Canyon                    | Nintendo Entertainment System | 1990 | North America
|       | Ultima: Warriors of Destiny                                 | FCI, Inc.                      | Nintendo Entertainment System | 1993 | North America
|       | Ultimate Air Combat                                         | Activision                     | Nintendo Entertainment System | 1992 | North America
|       | Ultimate Basketball                                         | American Sammy                 | Nintendo Entertainment System | 1990 | North America
|       | Ultimate League Soccer                                      | American Video Entertainment   | Nintendo Entertainment System | 1992 | North America
|       | Ultimate Stuntman, The                                      | Camerica                       | Nintendo Entertainment System | 1990 | North America
|       | Uncanny X-Men, The                                          | LJN Ltd.                       | Nintendo Entertainment System | 1989 | North America
|       | Uncharted Waters                                            | Koei                           | Nintendo Entertainment System | 1991 | North America
|       | Uninvited                                                   | Kemco                          | Nintendo Entertainment System | 1991 | North America
|       | Untouchables, The                                           | Ocean                          | Nintendo Entertainment System | 1991 | North America
|       | Urban Champion                                              | Nintendo                       | Nintendo Entertainment System | 1986 | North America
|       | Vegas Dream                                                 | Hal                            | Nintendo Entertainment System | 1990 | North America
|       | Venice Beach Volleyball                                     | American Video Entertainment   | Nintendo Entertainment System | 1991 | North America
|       | Vice: Project Doom                                          | American Sammy                 | Nintendo Entertainment System | 1991 | North America
|       | Videomation                                                 | THQ                            | Nintendo Entertainment System | 1991 | North America
|       | Vindicators                                                 | Tengen                         | Nintendo Entertainment System | 1988 | North America
|       | Volleyball                                                  | Nintendo                       | Nintendo Entertainment System | 1987 | North America
|       | Wacky Races                                                 | ATLUS                          | Nintendo Entertainment System | 1992 | North America
|       | Wall Street Kid                                             | Sofel                          | Nintendo Entertainment System | 1990 | North America
|       | Wally Bear and the NO! Gang                                 | American Video Entertainment   | Nintendo Entertainment System | 1992 | North America
|       | Wario's Woods                                               | Nintendo                       | Nintendo Entertainment System | 1994 | North America
|       | Wayne Gretzky Hockey                                        | THQ                            | Nintendo Entertainment System | 1991 | North America
|       | Wayne's World                                               | THQ                            | Nintendo Entertainment System | 1993 | North America
|       | WCW World Championship Wrestling                            | FCI, Inc.                      | Nintendo Entertainment System | 1990 | North America
|       | Werewolf: The Last Warrior                                  | Data East                      | Nintendo Entertainment System | 1990 | North America
|       | Wheel of Fortune                                            | GameTek                        | Nintendo Entertainment System | 1988 | North America
|       | Wheel of Fortune: Family Edition                            | GameTek                        | Nintendo Entertainment System | 1990 | North America
|       | Wheel of Fortune: Featuring Vanna White                     | GameTek                        | Nintendo Entertainment System | 1992 | North America
|       | Wheel of Fortune: Junior Edition                            | GameTek                        | Nintendo Entertainment System | 1989 | North America
|       | Where in Time is Carmen Sandiego?                           | Konami                         | Nintendo Entertainment System | 1991 | North America
|       | Where's Waldo?                                              | THQ                            | Nintendo Entertainment System | 1991 | North America
|       | Who Framed Roger Rabbit                                     | LJN Ltd.                       | Nintendo Entertainment System | 1989 | North America
|       | Whomp 'Em                                                   | Jaleco Entertainment           | Nintendo Entertainment System | 1991 | North America
|       | Widget                                                      | ATLUS                          | Nintendo Entertainment System | 1992 | North America
|       | Wild Gunman                                                 | Nintendo                       | Nintendo Entertainment System | 1985 | North America
|       | Willow                                                      | Capcom                         | Nintendo Entertainment System | 1989 | North America
|       | Win, Lose or Draw                                           | Hi Tech Expressions            | Nintendo Entertainment System | 1990 | North America
|       | Winter Games                                                | Acclaim                        | Nintendo Entertainment System | 1987 | North America
|       | Wizardry: Knight of Diamonds - The Second Scenario          | ASCII Entertainment            | Nintendo Entertainment System | 1992 | North America
|       | Wizardry: Proving Grounds of the Mad Overlord               | Nexoft                         | Nintendo Entertainment System | 1990 | North America
|       | Wizards & Warriors                                          | Acclaim                        | Nintendo Entertainment System | 1987 | North America
|       | Wizards & Warriors III: Kuros: Visions of Power             | Acclaim                        | Nintendo Entertainment System | 1992 | North America
|       | Wolverine                                                   | LJN Ltd.                       | Nintendo Entertainment System | 1991 | North America
|       | World Champ                                                 | Romstar                        | Nintendo Entertainment System | 1991 | North America
|       | World Class Track Meet                                      | Nintendo                       | Nintendo Entertainment System | 1988 | North America
|       | World Games                                                 | Milton Bradley                 | Nintendo Entertainment System | 1989 | North America
|       | Wrath of the Black Manta                                    | Taito Corporation              | Nintendo Entertainment System | 1990 | North America
|       | Wrecking Crew                                               | Nintendo                       | Nintendo Entertainment System | 1985 | North America
|       | Wurm: Journey to the Center of the Earth                    | Asmik Corporation of America   | Nintendo Entertainment System | 1991 | North America
|       | WWF King of the Ring                                        | LJN Ltd.                       | Nintendo Entertainment System | 1993 | North America
|       | WWF WrestleMania                                            | Acclaim                        | Nintendo Entertainment System | 1989 | North America
|       | WWF Wrestlemania Challenge                                  | LJN Ltd.                       | Nintendo Entertainment System | 1990 | North America
|       | WWF Wrestlemania: Steel Cage Challenge                      | LJN Ltd.                       | Nintendo Entertainment System | 1992 | North America
|       | Xenophobe                                                   | SunSoft                        | Nintendo Entertainment System | 1988 | North America
|       | Xevious                                                     | Bandai                         | Nintendo Entertainment System | 1988 | North America
|       | Xexyz                                                       | Hudson Soft                    | Nintendo Entertainment System | 1990 | North America
|       | Yo! Noid                                                    | Capcom                         | Nintendo Entertainment System | 1990 | North America
|       | Yoshi                                                       | Nintendo                       | Nintendo Entertainment System | 1992 | North America
|       | Yoshi's Cookie                                              | Nintendo                       | Nintendo Entertainment System | 1993 | North America
|       | Young Indiana Jones Chronicles, The                         | Jaleco Entertainment           | Nintendo Entertainment System | 1992 | North America
|       | Zanac                                                       | FCI, Inc.                      | Nintendo Entertainment System | 1987 | North America
|       | Zelda II: The Adventure of Link                             | Nintendo                       | Nintendo Entertainment System | 1988 | North America
|       | Zen: Intergalactic Ninja                                    | Konami                         | Nintendo Entertainment System | 1993 | North America
|       | Zoda's Revenge: Star Tropics II                             | Nintendo                       | Nintendo Entertainment System | 1994 | North America
|       | Zombie Nation                                               | Meldac                         | Nintendo Entertainment System | 1991 | North America
