|       | Top Gear 2                                                                              | Kemco                        | Super Nintendo | 1993 | North America
|       | Top Gear 3000                                                                           | Kemco                        | Super Nintendo | 1995 | North America
|       | Total Carnage                                                                           | Malibu                       | Super Nintendo | 1993 | North America
|       | Toy Story                                                                               | Capcom                       | Super Nintendo | 1995 | North America
|       | Toys                                                                                    | Absolute Entertainment       | Super Nintendo | 1993 | North America
|       | Troddlers                                                                               | Seika Corp.                  | Super Nintendo | 1993 | North America
|       | Troy Aikman NFL Football                                                                | Tradewest                    | Super Nintendo | 1994 | North America
|       | True Golf Classics: Pebble Beach Golf Links                                             | T&E Soft                     | Super Nintendo | 1992 | North America
|       | True Golf Classics: Waialae Country Club                                                | T&E Soft                     | Super Nintendo | 1991 | North America
|       | True Lies                                                                               | LJN Ltd.                     | Super Nintendo | 1995 | North America
|       | Tuff E Nuff                                                                             | Jaleco Entertainment         | Super Nintendo | 1993 | North America
|       | Turn and Burn: No-Fly Zone                                                              | Absolute Entertainment       | Super Nintendo | 1994 | North America
|       | Twisted Tales of Spike McFang, The                                                      | Bullet Proof Software        | Super Nintendo | 1994 | North America
|       | U.N. Squadron                                                                           | Capcom                       | Super Nintendo | 1991 | North America
|       | Ultima: Runes of Virtue II                                                              | Electronic Arts Victor       | Super Nintendo | 1994 | North America
|       | Ultima: The Black Gate                                                                  | FCI, Inc.                    | Super Nintendo | 1994 | North America
|       | Ultima: The False Prophet                                                               | FCI, Inc.                    | Super Nintendo | 1994 | North America
|       | Ultimate Fighter                                                                        | Culture Brain                | Super Nintendo | 1994 | North America
|       | Ultimate Mortal Kombat 3                                                                | Williams                     | Super Nintendo | 1996 | North America
|       | Ultraman                                                                                | Bandai                       | Super Nintendo | 1991 | North America
|       | Uncharted Waters                                                                        | Koei                         | Super Nintendo | 1993 | North America
|       | Unholy Night: The Darkness Hunter                                                       | Retroism                     | Super Nintendo | 2017 | North America
|       | Uniracers                                                                               | Nintendo                     | Super Nintendo | 1994 | North America
|       | Untouchables, The                                                                       | Ocean                        | Super Nintendo | 1994 | North America
|       | Urban Strike                                                                            | Black Pearl                  | Super Nintendo | 1995 | North America
|       | Utopia: The Creation of a Nation                                                        | Jaleco Entertainment         | Super Nintendo | 1993 | North America
|       | Vegas Stakes                                                                            | Nintendo                     | Super Nintendo | 1993 | North America
|       | Virtual Bart                                                                            | Acclaim                      | Super Nintendo | 1994 | North America
|       | Vortex                                                                                  | Electro Brain                | Super Nintendo | 1994 | North America
|       | War 2410                                                                                | Advanced Productions         | Super Nintendo | 1995 | North America
|       | War 3010: The Revolution                                                                | Advanced Productions Inc.    | Super Nintendo | 1996 | North America
|       | Wario's Woods                                                                           | Nintendo                     | Super Nintendo | 1994 | North America
|       | Warlock                                                                                 | Acclaim                      | Super Nintendo | 1995 | North America
|       | WarpSpeed                                                                               | Accolade                     | Super Nintendo | 1992 | North America
|       | Wayne Gretzky and the NHLPA All-Stars                                                   | Time Warner Interactive      | Super Nintendo | 1995 | North America
|       | Wayne's World                                                                           | THQ                          | Super Nintendo | 1993 | North America
|       | WCW Super Brawl Wrestling                                                               | FCI, Inc.                    | Super Nintendo | 1994 | North America
|       | We're Back! A Dinosaur's Story                                                          | Hi-Tech                      | Super Nintendo | 1993 | North America
|       | WeaponLord                                                                              | Namco                        | Super Nintendo | 1995 | North America
|       | Wheel of Fortune                                                                        | GameTek                      | Super Nintendo | 1992 | North America
|       | Wheel of Fortune: Deluxe Edition                                                        | GameTek                      | Super Nintendo | 1994 | North America
|       | Where in the World is Carmen Sandiego?                                                  | Hi-Tech                      | Super Nintendo | 1993 | North America
|       | Where in Time is Carmen Sandiego?                                                       | Hi-Tech                      | Super Nintendo | 1993 | North America
|       | Whizz                                                                                   | Titus Software               | Super Nintendo | 1996 | North America
|       | Wicked 18                                                                               | Bullet Proof Software        | Super Nintendo | 1993 | North America
|       | Wild Guns                                                                               | Natsume                      | Super Nintendo | 1995 | North America
|       | Wild Snake                                                                              | Spectrum Holobyte            | Super Nintendo | 1994 | North America
|       | WildSnake                                                                               | Spectrum Holobyte            | Super Nintendo | 1994 | North America
|       | Williams Arcade's Greatest Hits                                                         | Midway                       | Super Nintendo | 1996 | North America
|       | Wing Commander                                                                          | Mindscape Inc.               | Super Nintendo | 1992 | North America
|       | Wing Commander: The Secret Missions                                                     | Mindscape Inc.               | Super Nintendo | 1993 | North America
|       | Wings 2: Aces High                                                                      | Namco                        | Super Nintendo | 1992 | North America
|       | Winter Olympic Games: Lillehammer '94                                                   | U.S. Gold                    | Super Nintendo | 1994 | North America
|       | Wizard of Oz, The                                                                       | Seta Corporation             | Super Nintendo | 1993 | North America
|       | Wizardry V: Heart of the Maelstrom                                                      | Capcom                       | Super Nintendo | 1994 | North America
|       | Wolfchild                                                                               | Virgin Interactive           | Super Nintendo | 1993 | North America
|       | Wolfenstein 3D                                                                          | Imagineer                    | Super Nintendo | 1994 | North America
|       | Wolverine: Adamantium Rage                                                              | LJN Ltd.                     | Super Nintendo | 1994 | North America
|       | Wordtris                                                                                | Spectrum Holobyte            | Super Nintendo | 1992 | North America
|       | World Cup USA 94                                                                        | U.S. Gold                    | Super Nintendo | 1994 | North America
|       | World Heroes                                                                            | SunSoft                      | Super Nintendo | 1993 | North America
|       | World Heroes 2                                                                          | Takara                       | Super Nintendo | 1994 | North America
|       | World League Soccer                                                                     | Mindscape Inc.               | Super Nintendo | 1992 | North America
|       | World Soccer '94: Road to Glory                                                         | ATLUS                        | Super Nintendo | 1993 | North America
|       | WWF Raw                                                                                 | LJN Ltd.                     | Super Nintendo | 1994 | North America
|       | WWF Royal Rumble                                                                        | LJN Ltd.                     | Super Nintendo | 1993 | North America
|       | WWF Super Wrestlemania                                                                  | LJN Ltd.                     | Super Nintendo | 1992 | North America
|       | WWF Wrestlemania: The Arcade Game                                                       | Acclaim                      | Super Nintendo | 1995 | North America
|       | X-Kaliber 2097                                                                          | Activision                   | Super Nintendo | 1994 | North America
|       | X-Men: Mutant Apocalypse                                                                | Capcom                       | Super Nintendo | 1994 | North America
|       | X-Zone                                                                                  | Kemco                        | Super Nintendo | 1992 | North America
|       | Xardion                                                                                 | Asmik Ace Entertainment, Inc | Super Nintendo | 1992 | North America
|       | Yoshi's Cookie                                                                          | Bullet Proof Software        | Super Nintendo | 1993 | North America
|       | Yoshi's Safari                                                                          | Nintendo                     | Super Nintendo | 1993 | North America
|       | Young Merlin                                                                            | Virgin Interactive           | Super Nintendo | 1994 | North America
|       | Ys III: Wanderers from Ys                                                               | American Sammy               | Super Nintendo | 1992 | North America
|       | Zero the Kamikaze Squirrel                                                              | SunSoft                      | Super Nintendo | 1994 | North America
|       | Zombies Ate My Neighbors                                                                | Konami                       | Super Nintendo | 1993 | North America
|       | Zool: Ninja of the "Nth" Dimension                                                      | GameTek                      | Super Nintendo | 1994 | North America
|       | Zoop                                                                                    | Viacom New Media             | Super Nintendo | 1995 | North America
