|       | Choco Ken no Dekitate Sweets Wagon                                                                                                                  | Creative Core                | Nintendo DS | 2009 | NTSC (JP)
|       | Choco Ken no Omise: Patisserie & Sweets Shop Game                                                                                                   | TDK Core                     | Nintendo DS | 2006 | NTSC (JP)
|       | Choco Ken no Sweets Depart                                                                                                                          | TDK Core                     | Nintendo DS | 2007 | NTSC (JP)
|       | Chocobo to Mahou no Ehon                                                                                                                            | Square Enix                  | Nintendo DS | 2006 | NTSC (JP)
|       | Chocobo to Mahou no Ehon: Majo to Shoujo to Go-nin no Yuusha                                                                                        | Square Enix                  | Nintendo DS | 2008 | NTSC (JP)
|       | Chocobo to Mahou no Ehon: Special Package                                                                                                           | Square Enix                  | Nintendo DS | 2008 | NTSC (JP)
|       | Chokkan Hitofude                                                                                                                                    | Nintendo                     | Nintendo DS | 2004 | NTSC (JP)
|       | Chokkan! Asonde Relaxuma                                                                                                                            | Rocket Company               | Nintendo DS | 2008 | NTSC (JP)
|       | Chotto-Aima no Colpile DS                                                                                                                           | Success                      | Nintendo DS | 2008 | NTSC (JP)
|       | Chou Gekijouban Keroro Gunsou 3: Tenkuu Daibouken de Arimasu!                                                                                       | Bandai Namco Games           | Nintendo DS | 2008 | NTSC (JP)
|       | Chou Gekijouban Keroro Gunsou: Enshuu Dayo! Zenin Shuugou                                                                                           | Bandai                       | Nintendo DS | 2006 | NTSC (JP)
|       | Chou Gekijouban Keroro Gunsou: Gekishin Dragon Warriors de Arimasu!                                                                                 | Bandai Namco Games           | Nintendo DS | 2009 | NTSC (JP)
|       | Chou Kantan Boki Nyuumon DS                                                                                                                         | IE Institute                 | Nintendo DS | 2007 | NTSC (JP)
|       | Chou Kaseki Monster Battle: Gekitotsu Galaxy                                                                                                        | Disney Interactive Studios   | Nintendo DS | 2008 | NTSC (JP)
|       | Chou Kowai Hanashi DS: Ao no Shou                                                                                                                   | Alchemist                    | Nintendo DS | 2010 | NTSC (JP)
|       | Chou Meisaku Suiri Adventure DS: Raymond Chandler Gensaku - Saraba Ai Shiki Onna Yo                                                                 | FuRyu                        | Nintendo DS | 2009 | NTSC (JP)
|       | Chou Nekketsu Koukou Kunio-Kun Dodge Ball Bu                                                                                                        | Arc System Works             | Nintendo DS | 2008 | NTSC (JP)
|       | Chou Shittou Caduceus                                                                                                                               | ATLUS                        | Nintendo DS | 2005 | NTSC (JP)
|       | Chou Soujuu Mecha MG                                                                                                                                | Nintendo                     | Nintendo DS | 2006 | NTSC (JP)
|       | Chou!! Nep League DS                                                                                                                                | Jaleco Entertainment         | Nintendo DS | 2008 | NTSC (JP)
|       | Chrono Trigger                                                                                                                                      | Square Enix                  | Nintendo DS | 2008 | NTSC (JP)
|       | Chubaw Desuyo! Kyoushou Recipe Shuu                                                                                                                 | Alpha Unit                   | Nintendo DS | 2007 | NTSC (JP)
|       | Chuugaku Eitango Target 1800 DS                                                                                                                     | IE Institute                 | Nintendo DS | 2006 | NTSC (JP)
|       | Chuukana Janshi Tenhoo Painyan Remix                                                                                                                | Jaleco Entertainment         | Nintendo DS | 2007 | NTSC (JP)
|       | Ciao Dream Touch! Happy Anniversary                                                                                                                 | Marvelous Entertainment      | Nintendo DS | 2006 | NTSC (JP)
|       | Cid to Chocobo no Fushigi na Dungeon: Toki Wasure no Meikyuu +                                                                                      | Square Enix                  | Nintendo DS | 2008 | NTSC (JP)
|       | Cinnamon Ball: Kurukuru Sweets Paradise                                                                                                             | Rocket Company               | Nintendo DS | 2007 | NTSC (JP)
|       | Cinnamoroll: Ohanashi shiyo! - Kira Kira DE Kore Cafe                                                                                               | Bandai Namco Games           | Nintendo DS | 2006 | NTSC (JP)
|       | Clash King V201                                                                                                                                     | Genterprise                  | Nintendo DS | 2009 | NTSC (JP)
|       | Claymore: Gingan no Majo                                                                                                                            | Digital Works Entertainment  | Nintendo DS | 2009 | NTSC (JP)
|       | Cocoro no Cocoron                                                                                                                                   | Bandai Namco Games           | Nintendo DS | 2011 | NTSC (JP)
|       | Code Geass: Hangyaku no Lelouch                                                                                                                     | Bandai Namco Games           | Nintendo DS | 2007 | NTSC (JP)
|       | Code Geass: Hangyaku no Lelouch R2 - Banjou no Geass Gekijou                                                                                        | Bandai Namco Games           | Nintendo DS | 2008 | NTSC (JP)
|       | Cokoro no Cokoron                                                                                                                                   | Bandai Namco Games           | Nintendo DS | 2011 | NTSC (JP)
|       | Contact                                                                                                                                             | Marvelous Entertainment      | Nintendo DS | 2006 | NTSC (JP)
|       | Contra: Dual Spirits                                                                                                                                | Konami                       | Nintendo DS | 2008 | NTSC (JP)
|       | Conveni DS: Otona no Keiei Ryoku Training, The                                                                                                      | Nippon Ichi Software         | Nintendo DS | 2008 | NTSC (JP)
|       | Cooking Idol I! My! Main! Game de Hirameki! Kirameki Cooking                                                                                        | Konami                       | Nintendo DS | 2010 | NTSC (JP)
|       | Cooking Mama                                                                                                                                        | Taito Corporation            | Nintendo DS | 2006 | NTSC (JP)
|       | Cooking Mama 2                                                                                                                                      | Taito Corporation            | Nintendo DS | 2007 | NTSC (JP)
|       | Cooking Mama 3                                                                                                                                      | Taito Corporation            | Nintendo DS | 2009 | NTSC (JP)
|       | Coropata                                                                                                                                            | LukPlus                      | Nintendo DS | 2009 | NTSC (JP)
|       | Cosmetic * Paradise                                                                                                                                 | Global A                     | Nintendo DS | 2007 | NTSC (JP)
|       | Cosmetic * Paradise: Princess Life                                                                                                                  | Global A                     | Nintendo DS | 2011 | NTSC (JP)
|       | Cosmetic Paradise: Kirei no Mahou                                                                                                                   | Global A                     | Nintendo DS | 2010 | NTSC (JP)
|       | Cosmetic Paradise: Make no Kiseki                                                                                                                   | Global A                     | Nintendo DS | 2008 | NTSC (JP)
|       | Craft Mama                                                                                                                                          | Office Create                | Nintendo DS | 2010 | NTSC (JP)
|       | Crash Bandicoot Festival                                                                                                                            | VU Games                     | Nintendo DS | 2006 | NTSC (JP)
|       | Crayon Shin-Chan DS: Arashi o Yobu Nutte Crayoon Daisakusen!                                                                                        | Banpresto                    | Nintendo DS | 2007 | NTSC (JP)
|       | Crayon Shin-Chan Shokkugan! Densetsu o Yobu Omake Daiketsusen!!                                                                                     | Bandai Namco Games           | Nintendo DS | 2010 | NTSC (JP)
|       | Crayon Shin-Chan: Arashi o Yobu - Nendororo~n Daihenshin                                                                                            | Bandai Namco Games           | Nintendo DS | 2009 | NTSC (JP)
|       | Crayon Shin-Chan: Arashi o Yobu Cinema Land: Kachinko Gachinko Daikatsugeki!                                                                        | Banpresto                    | Nintendo DS | 2008 | NTSC (JP)
|       | Crayon Shin-Chan: Obaka Daininden - Susume! Kasukabe Ninja Tai!                                                                                     | Bandai Namco Games           | Nintendo DS | 2010 | NTSC (JP)
|       | Crimson Room                                                                                                                                        | Success                      | Nintendo DS | 2007 | NTSC (JP)
|       | Croket! DS: Tenkuu no Yuushatachi                                                                                                                   | Konami                       | Nintendo DS | 2005 | NTSC (JP)
|       | Cross Treasures                                                                                                                                     | Square Enix                  | Nintendo DS | 2009 | NTSC (JP)
|       | Crossword de Manabou! Chiri - Rekishi                                                                                                               | Hudson                       | Nintendo DS | 2007 | NTSC (JP)
|       | Crossword DS + Sekai 1-Shuu Cross                                                                                                                   | Hudson                       | Nintendo DS | 2007 | NTSC (JP)
|       | Culdcept DS                                                                                                                                         | Sega                         | Nintendo DS | 2008 | NTSC (JP)
|       | Custom Battler Bomberman                                                                                                                            | Hudson                       | Nintendo DS | 2008 | NTSC (JP)
|       | Custom Beat Battle: Draglade                                                                                                                        | Banpresto                    | Nintendo DS | 2007 | NTSC (JP)
|       | Custom Beat Battle: Draglade 2                                                                                                                      | Bandai Namco Games           | Nintendo DS | 2008 | NTSC (JP)
|       | Custom Mahjong                                                                                                                                      | Success                      | Nintendo DS | 2007 | NTSC (JP)
|       | D.Gray-man: Kami no Shitotachi                                                                                                                      | Konami                       | Nintendo DS | 2007 | NTSC (JP)
|       | Daigasso! Band Brothers                                                                                                                             | Nintendo                     | Nintendo DS | 2004 | NTSC (JP)
|       | Daigasso! Band Brothers DX                                                                                                                          | Nintendo                     | Nintendo DS | 2008 | NTSC (JP)
|       | Daigasso! Band Brothers Tsuika Kyoku Cartridge                                                                                                      | Nintendo                     | Nintendo DS | 2005 | NTSC (JP)
|       | Daikoukai Jidai IV: Rota Nova                                                                                                                       | Koei                         | Nintendo DS | 2006 | NTSC (JP)
|       | Daisenryaku DS: Great Strategy                                                                                                                      | Genki                        | Nintendo DS | 2006 | NTSC (JP)
|       | Daito Giken Koushiki Pachi-Slot Simulator: Hihouden - Ossu! Banchou - Yoshimune DS                                                                  | Paon Corporation             | Nintendo DS | 2007 | NTSC (JP)
|       | Danshaku                                                                                                                                            | Taito Corporation            | Nintendo DS | 2006 | NTSC (JP)
|       | Daredemo Asobi Taizen                                                                                                                               | Nintendo                     | Nintendo DS | 2005 | NTSC (JP)
|       | Daredemo Kantan! Chou Chikun no Tsumego                                                                                                             | Mycom                        | Nintendo DS | 2006 | NTSC (JP)
|       | Daredemo Kantan! Watanabe Akira no Tsume Shogi                                                                                                      | Mycom                        | Nintendo DS | 2006 | NTSC (JP)
|       | Date ni Game Tsui Wake Jane! Dungeon Maker Girls Type                                                                                               | Idea Factory                 | Nintendo DS | 2009 | NTSC (JP)
|       | Datenshi no Amai Yuuwaku x Kaikan Phrase                                                                                                            | FuRyu                        | Nintendo DS | 2010 | NTSC (JP)
|       | Days of Memories                                                                                                                                    | SNK Playmore                 | Nintendo DS | 2007 | NTSC (JP)
|       | Days of Memories 2                                                                                                                                  | SNK Playmore                 | Nintendo DS | 2008 | NTSC (JP)
|       | Days of Memories 3                                                                                                                                  | SNK Playmore                 | Nintendo DS | 2009 | NTSC (JP)
|       | Dear Girl: Stories Hibiki - Hibiki Tokkun Daisakusen!                                                                                               | ASCII Media Works            | Nintendo DS | 2009 | NTSC (JP)
|       | Death Note: Kira Game                                                                                                                               | Konami                       | Nintendo DS | 2007 | NTSC (JP)
|       | Death Note: L o Tsugu Mono                                                                                                                          | Konami                       | Nintendo DS | 2007 | NTSC (JP)
|       | Deca Sporta: DS de Sports "10" Shumoku!                                                                                                             | Konami                       | Nintendo DS | 2009 | NTSC (JP)
|       | Deep Aquarium: Kiseki no Shinkai                                                                                                                    | Ertain                       | Nintendo DS | 2008 | NTSC (JP)
|       | Deep Labyrinth                                                                                                                                      | Interactive Brains           | Nintendo DS | 2006 | NTSC (JP)
|       | Dekiru Otoko no Mote Life: Hiru no Mote Kouza Hen                                                                                                   | Takara Tomy                  | Nintendo DS | 2008 | NTSC (JP)
|       | Dekiru Otoko no Mote Life: Yoru no Mote Jissen Hen                                                                                                  | Takara Tomy                  | Nintendo DS | 2008 | NTSC (JP)
|       | Dekitayo Mama! Mitsugo no Kuma-San - Onna no Ko                                                                                                     | Starfish SD                  | Nintendo DS | 2010 | NTSC (JP)
|       | Dekitayo Mama! Mitsugo no Kuma-San - Otoko no Ko                                                                                                    | Starfish SD                  | Nintendo DS | 2010 | NTSC (JP)
|       | Dekitayo! Mama, Onna no Ko                                                                                                                          | Starfish SD                  | Nintendo DS | 2007 | NTSC (JP)
|       | Dekitayo! Mama, Otoko no Ko                                                                                                                         | Starfish SD                  | Nintendo DS | 2007 | NTSC (JP)
|       | Dekitayo! Mama, Wannyon Club: Onna no Ko                                                                                                            | Starfish SD                  | Nintendo DS | 2008 | NTSC (JP)
|       | Dekitayo! Mama, Wannyon Club: Otoko no Ko                                                                                                           | Starfish SD                  | Nintendo DS | 2008 | NTSC (JP)
|       | Deltora Quest: 7-tsu no Houseki                                                                                                                     | Bandai Namco Games           | Nintendo DS | 2007 | NTSC (JP)
|       | Dementium: Heisa Byoutou                                                                                                                            | Interchannel-Holon           | Nintendo DS | 2008 | NTSC (JP)
|       | Dengeki Gakuen RPG: Cross of Venus                                                                                                                  | ASCII Media Works            | Nintendo DS | 2009 | NTSC (JP)
|       | Dengeki Gakuen RPG: Cross of Venus Special                                                                                                          | ASCII Media Works            | Nintendo DS | 2011 | NTSC (JP)
|       | Denjirou Sensei no Fushigi na Jikkenshitsu                                                                                                          | Jaleco Entertainment         | Nintendo DS | 2008 | NTSC (JP)
|       | Densetsu no Starfy 4                                                                                                                                | Nintendo                     | Nintendo DS | 2006 | NTSC (JP)
|       | Densetsu no Starfy: Taiketsu! Dire Kaizokudan                                                                                                       | Nintendo                     | Nintendo DS | 2008 | NTSC (JP)
|       | Densha de Go! Tokubetsu-hen: Fukkatsu Shouwa no Yamanotesen                                                                                         | Square Enix                  | Nintendo DS | 2010 | NTSC (JP)
|       | Derby Stallion DS                                                                                                                                   | Enterbrain                   | Nintendo DS | 2008 | NTSC (JP)
|       | Destiny Links                                                                                                                                       | Bandai Namco Games           | Nintendo DS | 2009 | NTSC (JP)
|       | Devil Survivor 2                                                                                                                                    | ATLUS                        | Nintendo DS | 2011 | NTSC (JP)
|       | Devilish: Ball Bounder                                                                                                                              | Starfish                     | Nintendo DS | 2005 | NTSC (JP)
|       | Dig Dug: Digging Strike                                                                                                                             | Namco                        | Nintendo DS | 2005 | NTSC (JP)
|       | Digimon Championship                                                                                                                                | Bandai Namco Games           | Nintendo DS | 2008 | NTSC (JP)
|       | Digimon Story                                                                                                                                       | Bandai                       | Nintendo DS | 2006 | NTSC (JP)
|       | Digimon Story: Lost Evolution                                                                                                                       | Bandai Namco Games           | Nintendo DS | 2010 | NTSC (JP)
|       | Digimon Story: Moonlight                                                                                                                            | Bandai Namco Games           | Nintendo DS | 2007 | NTSC (JP)
|       | Digimon Story: Sunburst                                                                                                                             | Bandai Namco Games           | Nintendo DS | 2007 | NTSC (JP)
|       | Digimon Story: Super Xros Wars Blue                                                                                                                 | Bandai Namco Games           | Nintendo DS | 2011 | NTSC (JP)
|       | Digimon Story: Super Xros Wars Red                                                                                                                  | Bandai Namco Games           | Nintendo DS | 2011 | NTSC (JP)
|       | Dino King Battle: Taiko Kara no Hyouryuusha                                                                                                         | Taito Corporation            | Nintendo DS | 2006 | NTSC (JP)
|       | Disney Fairies: Tinker Bell                                                                                                                         | Disney Interactive Studios   | Nintendo DS | 2009 | NTSC (JP)
|       | Disney Fairies: Tinker Bell to Tsuki no Ishi                                                                                                        | Disney Interactive Studios   | Nintendo DS | 2010 | NTSC (JP)
|       | Disney Friends                                                                                                                                      | Disney Interactive Studios   | Nintendo DS | 2008 | NTSC (JP)
|       | Disney Princess: Mahou no Jewel                                                                                                                     | Disney Interactive Studios   | Nintendo DS | 2007 | NTSC (JP)
|       | Disney/Pixar Cars 2                                                                                                                                 | Disney Interactive Studios   | Nintendo DS | 2011 | NTSC (JP)
|       | Disney/Pixar Remy no Oishii Restaurant                                                                                                              | THQ                          | Nintendo DS | 2007 | NTSC (JP)
|       | Disney/Pixar Toy Story 3                                                                                                                            | Disney Interactive Studios   | Nintendo DS | 2010 | NTSC (JP)
|       | Do-Konjou Shougakussei: Bon Bita - Hadaka no Choujou Ketsusen!! Bita vs. Dokuro Dei!                                                                | Bandai Namco Games           | Nintendo DS | 2010 | NTSC (JP)
|       | Dokapon Journey! Nakayoku Kenka Shite                                                                                                               | Sting                        | Nintendo DS | 2008 | NTSC (JP)
|       | Doki Majo Plus                                                                                                                                      | SNK Playmore                 | Nintendo DS | 2009 | NTSC (JP)
|       | Dokidoki Majo Shinpan!                                                                                                                              | SNK Playmore                 | Nintendo DS | 2007 | NTSC (JP)
|       | Dokidoki Majo Shinpan! 2                                                                                                                            | SNK Playmore                 | Nintendo DS | 2008 | NTSC (JP)
|       | Doko Demo Raku Raku! DS Kakeibo                                                                                                                     | Bandai Namco Games           | Nintendo DS | 2006 | NTSC (JP)
|       | Doko Demo Yoga                                                                                                                                      | Konami                       | Nintendo DS | 2007 | NTSC (JP)
|       | Dokodemo Pilates                                                                                                                                    | Konami                       | Nintendo DS | 2007 | NTSC (JP)
|       | Dondake Sports 101                                                                                                                                  | Starfish SD                  | Nintendo DS | 2010 | NTSC (JP)
|       | Donkey Kong: Jungle Climber                                                                                                                         | Nintendo                     | Nintendo DS | 2007 | NTSC (JP)
|       | DoraBase 2: Nettou Ultra Stadium                                                                                                                    | Bandai Namco Games           | Nintendo DS | 2009 | NTSC (JP)
|       | Dorabase: Dramatic Stadium                                                                                                                          | Bandai Namco Games           | Nintendo DS | 2007 | NTSC (JP)
|       | Doraemon: Nobita no Kyouryuu 2006 DS                                                                                                                | Sega                         | Nintendo DS | 2006 | NTSC (JP)
|       | Doraemon: Nobita no Shin Makai Daibouken DS                                                                                                         | Sega                         | Nintendo DS | 2007 | NTSC (JP)
|       | Doraemon: Nobita to Midori no Kyojinden DS                                                                                                          | Sega                         | Nintendo DS | 2008 | NTSC (JP)
|       | Dr. Slump: Arale-Chan                                                                                                                               | Bandai Namco Games           | Nintendo DS | 2008 | NTSC (JP)
|       | Dragon Ball DS                                                                                                                                      | Bandai Namco Games           | Nintendo DS | 2008 | NTSC (JP)
|       | Dragon Ball DS 2: Totsugeki! Red Ribbon Gun                                                                                                         | Bandai Namco Games           | Nintendo DS | 2010 | NTSC (JP)
|       | Dragon Ball Kai: Saiyajin Raishuu                                                                                                                   | Bandai Namco Games           | Nintendo DS | 2009 | NTSC (JP)
|       | Dragon Ball Kai: Ultimate Butouden                                                                                                                  | Bandai Namco Games           | Nintendo DS | 2011 | NTSC (JP)
|       | Dragon Ball Z: Bukuu Ressen                                                                                                                         | Bandai                       | Nintendo DS | 2005 | NTSC (JP)
|       | Dragon Ball Z: Harukanaru Goku Densetsu                                                                                                             | Bandai Namco Games           | Nintendo DS | 2007 | NTSC (JP)
|       | Dragon Dance                                                                                                                                        | Success                      | Nintendo DS | 2009 | NTSC (JP)
|       | Dragon Quest IV: Michibikareshi Monotachi                                                                                                           | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | Dragon Quest IX: Hoshizora no Mamoribito                                                                                                            | Square Enix                  | Nintendo DS | 2009 | NTSC (JP)
|       | Dragon Quest Monsters: Joker                                                                                                                        | Square Enix                  | Nintendo DS | 2006 | NTSC (JP)
|       | Dragon Quest Monsters: Joker 2                                                                                                                      | Square Enix                  | Nintendo DS | 2010 | NTSC (JP)
|       | Dragon Quest Monsters: Joker 2 Professional                                                                                                         | Square Enix                  | Nintendo DS | 2011 | NTSC (JP)
|       | Dragon Quest V: Tenkuu no Hanayome                                                                                                                  | Square Enix                  | Nintendo DS | 2008 | NTSC (JP)
|       | Dragon Quest VI: Maboroshi no Daichi                                                                                                                | Square Enix                  | Nintendo DS | 2010 | NTSC (JP)
|       | Dragon Tamer: Sound Spirit                                                                                                                          | Bandai Namco Games           | Nintendo DS | 2007 | NTSC (JP)
|       | Dragon Zakura DS                                                                                                                                    | Electronic Arts              | Nintendo DS | 2007 | NTSC (JP)
|       | Dramatic Dungeon: Sakura Taisen - Kimi Arugatame                                                                                                    | Sega                         | Nintendo DS | 2008 | NTSC (JP)
|       | Drawn to Life: Kamisama no Marionette                                                                                                               | Agatsuma Entertainment       | Nintendo DS | 2008 | NTSC (JP)
|       | DreamWorks Kung Fu Panda                                                                                                                            | Activision                   | Nintendo DS | 2008 | NTSC (JP)
|       | DreamWorks Madagascar                                                                                                                               | Bandai                       | Nintendo DS | 2005 | NTSC (JP)
|       | DS Bimoji Training                                                                                                                                  | Nintendo                     | Nintendo DS | 2008 | NTSC (JP)
|       | DS Bungaku Zenshuu                                                                                                                                  | Nintendo                     | Nintendo DS | 2007 | NTSC (JP)
|       | DS de Yomu Series: Tezuka Osamu Hi no Tori 1                                                                                                        | Compile Heart                | Nintendo DS | 2008 | NTSC (JP)
|       | DS de Yomu Series: Tezuka Osamu Hi no Tori 2                                                                                                        | Compile Heart                | Nintendo DS | 2008 | NTSC (JP)
|       | DS de Yomu Series: Tezuka Osamu Hi no Tori 3                                                                                                        | Compile Heart                | Nintendo DS | 2008 | NTSC (JP)
|       | DS Dengeki Bunko ADV: Baccano!                                                                                                                      | Media Works                  | Nintendo DS | 2008 | NTSC (JP)
|       | DS Dengeki Bunko: Allison                                                                                                                           | Media Works                  | Nintendo DS | 2006 | NTSC (JP)
|       | DS Dengeki Bunko: Inukami! feat. Animation                                                                                                          | Media Works                  | Nintendo DS | 2006 | NTSC (JP)
|       | DS Dengeki Bunko: Iria no Sora, UFO no Natsu                                                                                                        | Media Works                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS Dengeki Bunko: Iria no Sora, UFO no Natsu I-II                                                                                                   | Media Works                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS Dengeki Bunko: Iria no Sora, UFO no Natsu II                                                                                                     | Media Works                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS ga Tehodoki! Hannya Shingyou Nyuumon                                                                                                             | ASNetworks                   | Nintendo DS | 2007 | NTSC (JP)
|       | DS Kageyama Method - Dennou Hanpuku: Tadashii Kanji Kakitori-Kun                                                                                    | Shogakukan                   | Nintendo DS | 2007 | NTSC (JP)
|       | DS Kageyama Method Dennou Hanpuku: Masu x Masu Hyaku Masu Keisan                                                                                    | Shogakukan                   | Nintendo DS | 2006 | NTSC (JP)
|       | DS Kageyama Method: Dennou Hanpuku - Chiri - Rekishi - Koumin - Maru x Maru Shakaika                                                                | Shogakukan                   | Nintendo DS | 2010 | NTSC (JP)
|       | DS Kageyama Method: Masu x Masu Pure Hyaku Masu Keisan - Hyaku Masu no Maeni Kore Dayo!                                                             | Shogakukan                   | Nintendo DS | 2007 | NTSC (JP)
|       | DS Kageyama Method: Tadashii Kanji Kakitori-Kun - Kondo wa Kanken Taisaku Dayo!                                                                     | Shogakukan                   | Nintendo DS | 2007 | NTSC (JP)
|       | DS Motte Tabi ni Deyo: Kyoto                                                                                                                        | JTB West                     | Nintendo DS | 2008 | NTSC (JP)
|       | DS Nishimura Kyotaro Suspense 2 Shin Tantei Series: Kanazawa - Hakodate - Gokkan no Kyoukoku - Fukushuu no Kage                                     | Tecmo                        | Nintendo DS | 2008 | NTSC (JP)
|       | DS Nishimura Kyotaro Suspense Shin Tantei Series: Kyoto Atami Zekkai no Kotou - Satsui no Wana                                                      | Tecmo                        | Nintendo DS | 2007 | NTSC (JP)
|       | DS Pico Series: Sanrio no Party Heikou! Oryouri - Oshiyare - Okaimono                                                                               | Compile Heart                | Nintendo DS | 2008 | NTSC (JP)
|       | DS Puzzler: Numpla Fan & Oekaki Logic                                                                                                               | TDK Core                     | Nintendo DS | 2006 | NTSC (JP)
|       | DS Puzzler: Numpla Fan & Oekaki Logic Wi-Fi Taiou                                                                                                   | TDK Core                     | Nintendo DS | 2007 | NTSC (JP)
|       | DS Rakubiki Jiten                                                                                                                                   | Nintendo                     | Nintendo DS | 2005 | NTSC (JP)
|       | DS Toukemuri Suspense Series: Free Writer Touyako                                                                                                   | Zenrin                       | Nintendo DS | 2008 | NTSC (JP)
|       | DS Uranai Seikatsu                                                                                                                                  | Nintendo                     | Nintendo DS | 2009 | NTSC (JP)
|       | DS Yamamura Misa Suspense: Maiko Kogiku / Kisha Katherine / Sougiya Ishihara Akiko / Koto ni Mauhana Sanrin - Kyoto Satujin Jiken File              | Tecmo                        | Nintendo DS | 2008 | NTSC (JP)
|       | DS-Pico Series: Sanrio Puro Land - Waku Waku Okaimono - Suteki na Oheya Otsukuri Masho                                                              | Compile Heart                | Nintendo DS | 2010 | NTSC (JP)
|       | DS:Style Series: Anata Dake no Private Lesson - DS de Hajimeru - Tipness no Yoga                                                                    | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Anata mo DS de Classic Kiite Mimasenka?                                                                                            | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Chikyuu no Arukikata DS - France-Hen                                                                                               | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Chikyuu no Arukikata DS - Hawaii-Hen                                                                                               | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Chikyuu no Arukikata DS - Hong Kong-Hen                                                                                            | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Chikyuu no Arukikata DS - Igirisu-Hen                                                                                              | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Chikyuu no Arukikata DS - Italia-Hen                                                                                               | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Chikyuu no Arukikata DS - New York-Hen                                                                                             | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Chikyuu no Arukikata DS - Seoul - Busan-Hen                                                                                        | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Chikyuu no Arukikata DS - Shanghai-Hen                                                                                             | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Chikyuu no Arukikata DS - Taiwan-Hen                                                                                               | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Chikyuu no Arukikata DS - Thai-Hen                                                                                                 | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | DS:Style Series: Hana Saku DS Gardening Life                                                                                                        | Square Enix                  | Nintendo DS | 2007 | NTSC (JP)
|       | Duel Love: Koisuru Otome wa Shouri no Megami                                                                                                        | Bandai Namco Games           | Nintendo DS | 2008 | NTSC (JP)
|       | Duke Saraie no Kenkou Walking Navi                                                                                                                  | Dorart                       | Nintendo DS | 2007 | NTSC (JP)
|       | Dun-Dam: Dungeons & Dam                                                                                                                             | Acquire                      | Nintendo DS | 2009 | NTSC (JP)
|       | Dungeon Explorer: Jashin no Ryouiki                                                                                                                 | Hudson                       | Nintendo DS | 2007 | NTSC (JP)
|       | Dungeon Maker: Mahou no Shovel to Chiisana Yuusha                                                                                                   | Global A                     | Nintendo DS | 2007 | NTSC (JP)
