|       | Creature Shock                                              | Virgin Interactive            | 3DO Interactive Multiplayer | 1996 | North America
|       | Crime Patrol                                                | American Laser Games          | 3DO Interactive Multiplayer | 1993 | North America
|       | Cyberdillo                                                  | Panasonic                     | 3DO Interactive Multiplayer | 1996 | North America
|       | Cyberia                                                     | Interplay                     | 3DO Interactive Multiplayer | 1996 | North America
|       | D                                                           | Panasonic                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Daedalus Encounter, The                                     | Panasonic                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Demolition Man                                              | Virgin Interactive            | 3DO Interactive Multiplayer | 1995 | North America
|       | Dennis Miller: That's News to Me                            | Sanctuary Woods               | 3DO Interactive Multiplayer | 1994 | North America
|       | Digital Dreamware                                           | Virgin Interactive            | 3DO Interactive Multiplayer | 1995 | North America
|       | DinoPark Tycoon                                             | MECC                          | 3DO Interactive Multiplayer | 1994 | North America
|       | Doom                                                        | Art Data Interactive          | 3DO Interactive Multiplayer | 1996 | North America
|       | Dragon Lore                                                 | Mindscape Inc.                | 3DO Interactive Multiplayer | 1994 | North America
|       | Dragon's Lair                                               | ReadySoft                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Drug Wars                                                   | American Laser Games          | 3DO Interactive Multiplayer | 1994 | North America
|       | Endlessly                                                   | Vivid Interactive             | 3DO Interactive Multiplayer | 1995 | North America
|       | Escape from Monster Manor                                   | Electronic Arts               | 3DO Interactive Multiplayer | 1993 | North America
|       | ESPN Baseball: Interactive Hitting                          | Intelliplay                   | 3DO Interactive Multiplayer | 1994 | North America
|       | ESPN Let's Go Skiing                                        | Intelliplay                   | 3DO Interactive Multiplayer | 1994 | North America
|       | ESPN Let's Play Beach Volleyball                            | Intelliplay                   | 3DO Interactive Multiplayer | 1994 | North America
|       | ESPN Let's Play Soccer                                      | Intelliplay                   | 3DO Interactive Multiplayer | 1994 | North America
|       | ESPN Let's Play Tennis                                      | Intelliplay                   | 3DO Interactive Multiplayer | 1994 | North America
|       | ESPN Step Aerobics                                          | Intelliplay                   | 3DO Interactive Multiplayer | 1994 | North America
|       | Family Feud                                                 | GameTek                       | 3DO Interactive Multiplayer | 1994 | North America
|       | Fatty Bear's Birthday Surprise                              | 3DO                           | 3DO Interactive Multiplayer | 1993 | North America
|       | Fatty Bear's Fun Pack                                       | Humongous Entertainment       | 3DO Interactive Multiplayer | 1994 | North America
|       | FIFA International Soccer                                   | EA Sports                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Flashback                                                   | U.S. Gold                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Flying Nightmares                                           | Domark                        | 3DO Interactive Multiplayer | 1994 | North America
|       | Foes of Ali                                                 | Electronic Arts               | 3DO Interactive Multiplayer | 1995 | North America
|       | Fun 'n Games                                                | Panasonic                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Game Guru                                                   | 3DO                           | 3DO Interactive Multiplayer | 1996 | North America
|       | Gex                                                         | BMG Interactive Entertainment | 3DO Interactive Multiplayer | 1994 | North America
|       | Gridders                                                    | 3DO                           | 3DO Interactive Multiplayer | 1994 | North America
|       | Guardian War                                                | Panasonic                     | 3DO Interactive Multiplayer | 1993 | North America
|       | Gunslinger Collection                                       | American Laser Games          | 3DO Interactive Multiplayer | 1995 | North America
|       | Hell: A Cyberpunk Thriller                                  | GameTek                       | 3DO Interactive Multiplayer | 1994 | North America
|       | Horde, The                                                  | Crystal Dynamics              | 3DO Interactive Multiplayer | 1994 | North America
|       | Icebreaker                                                  | Panasonic                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Immercenary                                                 | Electronic Arts               | 3DO Interactive Multiplayer | 1995 | North America
|       | Immortal Desire                                             | Vivid Interactive             | 3DO Interactive Multiplayer | 1994 | North America
|       | Incredible Machine, The                                     | Dynamix                       | 3DO Interactive Multiplayer | 1994 | North America
|       | Inspector Danger's Crime Quiz                               | Digital Production            | 3DO Interactive Multiplayer | 1995 | North America
|       | Iron Angel of the Apocalypse                                | Synergy Inc.                  | 3DO Interactive Multiplayer | 1995 | North America
|       | Iron Angel of the Apocalypse: The Return                    | Synergy Inc.                  | 3DO Interactive Multiplayer | 1995 | North America
|       | Jammit                                                      | GTE Entertainment             | 3DO Interactive Multiplayer | 1994 | North America
|       | John Madden Football                                        | EA Sports                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Johnny Bazookatone                                          | U.S. Gold                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Jurassic Park Interactive                                   | Universal Interactive         | 3DO Interactive Multiplayer | 1994 | North America
|       | Killing Time                                                | Panasonic                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Kingdom: The Far Reaches                                    | Interplay                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Last Bounty Hunter, The                                     | 3DO                           | 3DO Interactive Multiplayer | 1995 | North America
|       | Lemmings                                                    | Psygnosis                     | 3DO Interactive Multiplayer | 1993 | North America
|       | Life Stage: Virtual House, The                              | Panasonic                     | 3DO Interactive Multiplayer | 1993 | North America
|       | Lost Eden                                                   | Virgin Interactive            | 3DO Interactive Multiplayer | 1995 | North America
|       | Lost Files of Sherlock Holmes, The                          | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | North America
|       | Love Bites                                                  | Vivid Interactive             | 3DO Interactive Multiplayer | 1995 | North America
|       | Lower Your Score with Tom Kite - Mental Messages            | Intellimedia                  | 3DO Interactive Multiplayer | 1994 | North America
|       | Lower Your Score with Tom Kite - Shot Making                | Vise                          | 3DO Interactive Multiplayer | 1994 | North America
|       | Lucienne's Quest                                            | Panasonic                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Mad Dog II: The Lost Gold                                   | American Laser Games          | 3DO Interactive Multiplayer | 1994 | North America
|       | Mad Dog McCree                                              | American Laser Games          | 3DO Interactive Multiplayer | 1994 | North America
|       | Mathemagics                                                 | 3DO                           | 3DO Interactive Multiplayer | 1994 | North America
|       | Mazer                                                       | American Laser Games          | 3DO Interactive Multiplayer | 1995 | North America
|       | Mega Race                                                   | Mindscape Inc.                | 3DO Interactive Multiplayer | 1994 | North America
|       | Microcosm                                                   | Psygnosis                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Mind Teazzer                                                | Vivid Interactive             | 3DO Interactive Multiplayer | 1994 | North America
|       | Myst                                                        | Panasonic                     | 3DO Interactive Multiplayer | 1995 | North America
|       | NeuroDancer: Journey Into The Neuronet!                     | Pixis                         | 3DO Interactive Multiplayer | 1994 | North America
|       | Night Trap                                                  | Virgin Interactive            | 3DO Interactive Multiplayer | 1994 | North America
|       | Novastorm                                                   | Psygnosis                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Oceans Below                                                | Multisoft                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Off-World Interceptor                                       | Crystal Dynamics              | 3DO Interactive Multiplayer | 1994 | North America
|       | Olympic Soccer: Atlanta 1996                                | U.S. Gold                     | 3DO Interactive Multiplayer | 1996 | North America
|       | Olympic Summer Games: Atlanta 1996                          | U.S. Gold                     | 3DO Interactive Multiplayer | 1996 | North America
|       | OnSide Soccer                                               | Older Games                   | 3DO Interactive Multiplayer | 2007 | North America
|       | Out of This World                                           | Interplay                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Panasonic R.E.A.L. 3DO Interactive Multiplayer - Sampler CD | 3DO                           | 3DO Interactive Multiplayer | 1993 | North America
|       | Panzer General                                              | SSI                           | 3DO Interactive Multiplayer | 1995 | North America
|       | PaTaank                                                     | PF.Magic                      | 3DO Interactive Multiplayer | 1994 | North America
|       | Pebble Beach Golf Links                                     | Panasonic                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Perfect General, The                                        | Kirin Entertainment           | 3DO Interactive Multiplayer | 1996 | North America
|       | PGA Tour Golf 96                                            | Electronic Arts               | 3DO Interactive Multiplayer | 1995 | North America
|       | Phoenix 3                                                   | 3DO                           | 3DO Interactive Multiplayer | 1995 | North America
|       | Plumbers Don't Wear Ties                                    | Kirin Entertainment           | 3DO Interactive Multiplayer | 1994 | North America
|       | PO'ed                                                       | Accolade                      | 3DO Interactive Multiplayer | 1995 | North America
|       | Powerslide                                                  | Older Games                   | 3DO Interactive Multiplayer | 2007 | North America
|       | Primal Rage                                                 | LG                            | 3DO Interactive Multiplayer | 1995 | North America
|       | Psychic Detective                                           | Electronic Arts               | 3DO Interactive Multiplayer | 1996 | North America
|       | Putt-Putt Goes to the Moon                                  | Humongous Entertainment       | 3DO Interactive Multiplayer | 1994 | North America
|       | Putt-Putt Joins the Parade                                  | Marubeni                      | 3DO Interactive Multiplayer | 1994 | North America
|       | Putt-Putt's Fun Pack                                        | Humongous Entertainment       | 3DO Interactive Multiplayer | 1994 | North America
|       | Quarantine                                                  | GameTek                       | 3DO Interactive Multiplayer | 1994 | North America
|       | Quarterback Attack with Mike Ditka                          | Digital Pictures              | 3DO Interactive Multiplayer | 1996 | North America
|       | Real Pinball                                                | Panasonic                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Return Fire                                                 | Prolific                      | 3DO Interactive Multiplayer | 1995 | North America
|       | Return Fire: Maps o' Death                                  | Prolific                      | 3DO Interactive Multiplayer | 1996 | North America
|       | Rise of the Robots                                          | Absolute Entertainment        | 3DO Interactive Multiplayer | 1995 | North America
|       | Road & Track Presents: The Need for Speed                   | Electronic Arts Victor        | 3DO Interactive Multiplayer | 1994 | North America
|       | Road Rash                                                   | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | North America
|       | Robinson's Requiem                                          | ReadySoft                     | 3DO Interactive Multiplayer | 1996 | North America
|       | Sample This! - An Interactive Sampler from Crystal Dynamics | Crystal Dynamics              | 3DO Interactive Multiplayer | 1993 | North America
|       | Samurai Shodown                                             | Crystal Dynamics              | 3DO Interactive Multiplayer | 1995 | North America
|       | San Diego Zoo Presents: The Animals!, The                   | Software Toolworks            | 3DO Interactive Multiplayer | 1993 | North America
|       | Scramble Cobra                                              | Panasonic                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Seal of the Pharaoh                                         | Panasonic                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Sesame Street: Numbers                                      | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | North America
|       | Sewer Shark                                                 | Hasbro Interactive            | 3DO Interactive Multiplayer | 1994 | North America
|       | Sex                                                         | Vivid Interactive             | 3DO Interactive Multiplayer | 1995 | North America
|       | Shadow: War of Succession                                   | 3DO                           | 3DO Interactive Multiplayer | 1994 | North America
|       | Shanghai: Triple Threat                                     | Activision                    | 3DO Interactive Multiplayer | 1994 | North America
|       | Shelley Duvall's It's a Bird's Life                         | Sanctuary Woods               | 3DO Interactive Multiplayer | 1993 | North America
|       | Shockwave                                                   | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | North America
|       | Shockwave 2: Beyond the Gate                                | Electronic Arts               | 3DO Interactive Multiplayer | 1995 | North America
|       | Shockwave: Operation Jumpgate                               | Electronic Arts               | 3DO Interactive Multiplayer | 1995 | North America
|       | Sid Meier's C.P.U. Bach                                     | MicroProse                    | 3DO Interactive Multiplayer | 1994 | North America
|       | Slam 'n Jam '95                                             | 3DO                           | 3DO Interactive Multiplayer | 1995 | North America
|       | Slopestyle                                                  | 3DO                           | 3DO Interactive Multiplayer | 1994 | North America
|       | Snow Job                                                    | 3DO                           | 3DO Interactive Multiplayer | 1995 | North America
|       | Soccer Kid                                                  | 3DO                           | 3DO Interactive Multiplayer | 1994 | North America
|       | Space Ace                                                   | ReadySoft                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Space Hulk: Vengeance of the Blood Angels                   | Electronic Arts               | 3DO Interactive Multiplayer | 1996 | North America
|       | Space Pirates                                               | American Laser Games          | 3DO Interactive Multiplayer | 1994 | North America
|       | Space Shuttle                                               | 3DO                           | 3DO Interactive Multiplayer | 1994 | North America
|       | Star Control II                                             | Crystal Dynamics              | 3DO Interactive Multiplayer | 1993 | North America
|       | Star Wars: Rebel Assault                                    | LucasArts                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Starblade                                                   | Panasonic                     | 3DO Interactive Multiplayer | 1995 | North America
|       | StarFighter                                                 | 3DO                           | 3DO Interactive Multiplayer | 1996 | North America
|       | Station Invasion                                            | 3DO                           | 3DO Interactive Multiplayer | 1994 | North America
|       | Stellar 7: Draxon's Revenge                                 | Sierra Entertainment          | 3DO Interactive Multiplayer | 1993 | North America
|       | Strahl                                                      | Panasonic                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Super Street Fighter II Turbo                               | Panasonic                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Super Wing Commander                                        | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | North America
|       | SuperModels Go Wild                                         | Vivid Interactive             | 3DO Interactive Multiplayer | 1994 | North America
|       | Supreme Warrior                                             | Acclaim                       | 3DO Interactive Multiplayer | 1994 | North America
|       | Syndicate                                                   | Electronic Arts               | 3DO Interactive Multiplayer | 1995 | North America
|       | Theme Park                                                  | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | North America
|       | ToonTime ...in the classroom                                | 3DO                           | 3DO Interactive Multiplayer | 1994 | North America
|       | Total Eclipse                                               | Crystal Dynamics              | 3DO Interactive Multiplayer | 1993 | North America
|       | Trip'd                                                      | Panasonic                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Twisted: The Game Show                                      | Electronic Arts               | 3DO Interactive Multiplayer | 1993 | North America
|       | Virtual Vivid Sampler                                       | Vivid Interactive             | 3DO Interactive Multiplayer | 1994 | North America
|       | Virtuoso                                                    | Imagineer                     | 3DO Interactive Multiplayer | 1995 | North America
|       | VR Stalker                                                  | American Laser Games          | 3DO Interactive Multiplayer | 1994 | North America
|       | Waialae Country Club                                        | Panasonic                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Way of the Warrior                                          | Universal                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Who Shot Johnny Rock?                                       | American Laser Games          | 3DO Interactive Multiplayer | 1995 | North America
|       | Wicked 18                                                   | T&E Soft                      | 3DO Interactive Multiplayer | 1995 | North America
|       | Wing Commander III: Heart of the Tiger                      | Origin                        | 3DO Interactive Multiplayer | 1995 | North America
|       | Wolfenstein 3D                                              | Interplay                     | 3DO Interactive Multiplayer | 1995 | North America
|       | Woody Woodpecker And Friends Volume One                     | Universal                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Woody Woodpecker And Friends Volume Three                   | Universal                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Woody Woodpecker And Friends Volume Two                     | Universal                     | 3DO Interactive Multiplayer | 1994 | North America
|       | World Cup Golf: Hyatt Dorado Beach                          | U.S. Gold                     | 3DO Interactive Multiplayer | 1994 | North America
|       | Zhadnost: The People's Party                                | 3DO                           | 3DO Interactive Multiplayer | 1995 | North America
|       | Advanced Dungeons & Dragons: Slayer | Mindscape Inc.                | 3DO Interactive Multiplayer | 1995 | Europe
|       | Alone in the Dark                   | Infogrames                    | 3DO Interactive Multiplayer | 1994 | Europe
|       | Another World                       | Interplay                     | 3DO Interactive Multiplayer | 1994 | Europe
|       | Cyberia                             | Interplay                     | 3DO Interactive Multiplayer | 1994 | Europe
|       | Escape from Monster Manor           | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | Europe
|       | FIFA International Soccer           | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | Europe
|       | Gex                                 | BMG Interactive Entertainment | 3DO Interactive Multiplayer | 1994 | Europe
|       | Lost Files of Sherlock Holmes, The  | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | Europe
|       | Off-World Interceptor               | BMG Interactive Entertainment | 3DO Interactive Multiplayer | 1994 | Europe
|       | Powers Kingdom                      | Panasonic                     | 3DO Interactive Multiplayer | 1994 | Europe
|       | Return Fire                         | Electronic Arts               | 3DO Interactive Multiplayer | 1995 | Europe
|       | Road Rash                           | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | Europe
|       | Shockwave 2: Beyond the Gate        | Electronic Arts               | 3DO Interactive Multiplayer | 1996 | Europe
|       | Shockwave: Operation Jumpgate       | Electronic Arts               | 3DO Interactive Multiplayer | 1995 | Europe
|       | Slam 'n Jam '95                     | BMG Interactive Entertainment | 3DO Interactive Multiplayer | 1995 | Europe
|       | Snow Job                            | 3DO                           | 3DO Interactive Multiplayer | 1995 | Europe
|       | Striker: World Cup Special          | Coconuts Japan                | 3DO Interactive Multiplayer | 1995 | Europe
|       | Super Street Fighter II Turbo       | Panasonic                     | 3DO Interactive Multiplayer | 1994 | Europe
|       | Super Wing Commander                | Electronic Arts               | 3DO Interactive Multiplayer | 1994 | Europe
|       | Total Eclipse                       | Crystal Dynamics              | 3DO Interactive Multiplayer | 1994 | Europe
|       | Advanced Dungeons & Dragons: Lost Dungeon                                                              | T&E Soft                      | 3DO Interactive Multiplayer | 1995 | Japan
|       | AI Shogi                                                                                               | Taito Corporation             | 3DO Interactive Multiplayer | 1995 | Japan
|       | Akagi: Touhaiden                                                                                       | Micronet                      | 3DO Interactive Multiplayer | 1996 | Japan
|       | Alone in the Dark                                                                                      | Pony Canyon                   | 3DO Interactive Multiplayer | 1994 | Japan
|       | Alone in the Dark 2                                                                                    | Electronic Arts Victor        | 3DO Interactive Multiplayer | 1995 | Japan
|       | Aqua World: Umibi Monogatari                                                                           | Mizuki                        | 3DO Interactive Multiplayer | 1995 | Japan
|       | AutoBahn Tokio                                                                                         | Sanyei Shobou                 | 3DO Interactive Multiplayer | 1995 | Japan
|       | Bakushou!! All Yoshimoto Quiz-Ou Ketteisen                                                             | Yoshimoto Kogyo               | 3DO Interactive Multiplayer | 1995 | Japan
|       | Ballz: The Director's Cut                                                                              | BMG Interactive Entertainment | 3DO Interactive Multiplayer | 1995 | Japan
|       | Battery Navi                                                                                           | Dai Nippon Printing           | 3DO Interactive Multiplayer | 1995 | Japan
|       | Battle Chess                                                                                           | Electronic Arts Victor        | 3DO Interactive Multiplayer | 1994 | Japan
|       | Battle Pinball                                                                                         | Nippon Data Works             | 3DO Interactive Multiplayer | 1994 | Japan
|       | Belzerion                                                                                              | Human Entertainment           | 3DO Interactive Multiplayer | 1994 | Japan
|       | Bishoujo Senshi Sailor Moon S                                                                          | Bandai                        | 3DO Interactive Multiplayer | 1995 | Japan
|       | Blade Force                                                                                            | 3DO                           | 3DO Interactive Multiplayer | 1995 | Japan
|       | Blood Angels                                                                                           | Electronic Arts Victor        | 3DO Interactive Multiplayer | 1995 | Japan
|       | Blue Forest Story: Kaze no Fuuin                                                                       | Right Stuff                   | 3DO Interactive Multiplayer | 1996 | Japan
|       | Bodyconscious Digital Rave! Part 1: Shinjuku & Takashi                                                 | Transpegasus Limited          | 3DO Interactive Multiplayer | 1994 | Japan
|       | Bonogurashi                                                                                            | Amuse                         | 3DO Interactive Multiplayer | 1995 | Japan
|       | Burning Soldier                                                                                        | Pack-In-Video                 | 3DO Interactive Multiplayer | 1994 | Japan
|       | Captain Quazar                                                                                         | 3DO                           | 3DO Interactive Multiplayer | 1996 | Japan
|       | Chiki Chiki Machine Mou Race                                                                           | Future Pirates                | 3DO Interactive Multiplayer | 1994 | Japan
|       | Chiki Chiki Machine Mou Race 2: In Space                                                               | Future Pirates                | 3DO Interactive Multiplayer | 1995 | Japan
|       | Chizu Monogatari: Sono 1                                                                               | Ariadne                       | 3DO Interactive Multiplayer | 1995 | Japan
|       | Corpse Killer                                                                                          | Acclaim Japan                 | 3DO Interactive Multiplayer | 1995 | Japan
|       | Crash 'N Burn                                                                                          | Crystal Dynamics              | 3DO Interactive Multiplayer | 1994 | Japan
|       | Crayon Shin-Chan: Puzzle Daimaou no Nazo                                                               | Bandai                        | 3DO Interactive Multiplayer | 1995 | Japan
|       | Cyberia                                                                                                | Electronic Arts Victor        | 3DO Interactive Multiplayer | 1996 | Japan
|       | D no Shokutaku                                                                                         | Sanyei Shobou                 | 3DO Interactive Multiplayer | 1995 | Japan
|       | Daedalus Episode 1: Nanpasen no Alien                                                                  | HotNet                        | 3DO Interactive Multiplayer | 1995 | Japan
|       | DefCon 5                                                                                               | Multisoft                     | 3DO Interactive Multiplayer | 1996 | Japan
|       | Demolition Man                                                                                         | Virgin Interactive            | 3DO Interactive Multiplayer | 1994 | Japan
|       | Dennou Hyouryuu: Multimedia Cruising                                                                   | Hamlet                        | 3DO Interactive Multiplayer | 1995 | Japan
|       | Devil's Course                                                                                         | T&E Soft                      | 3DO Interactive Multiplayer | 1995 | Japan
|       | Doctor Hauzer                                                                                          | River Hill Software           | 3DO Interactive Multiplayer | 1994 | Japan
|       | Doom                                                                                                   | Bashou House                  | 3DO Interactive Multiplayer | 1996 | Japan
|       | Doraemon Yuujou Densetsu                                                                               | Shogakukan                    | 3DO Interactive Multiplayer | 1995 | Japan
|       | Dragon Tycoon Edge                                                                                     | Sara International            | 3DO Interactive Multiplayer | 1995 | Japan
|       | Dragon's Lair                                                                                          | T&E Soft                      | 3DO Interactive Multiplayer | 1994 | Japan
|       | Eigo de Go!                                                                                            | Gakushuu Kenkyuusha           | 3DO Interactive Multiplayer | 1996 | Japan
|       | EMIT Vol. 1: Toki no Maigo                                                                             | Koei                          | 3DO Interactive Multiplayer | 1995 | Japan
|       | EMIT Vol. 2: Meigake no Tabi                                                                           | Koei                          | 3DO Interactive Multiplayer | 1995 | Japan
|       | EMIT Vol. 3: Watashi ni Sayonara o                                                                     | Koei                          | 3DO Interactive Multiplayer | 1995 | Japan
|       | F1 GP                                                                                                  | Pony Canyon                   | 3DO Interactive Multiplayer | 1995 | Japan
|       | Fatty Bear no Bikkuri Tanjoubi!                                                                        | Marubeni                      | 3DO Interactive Multiplayer | 1995 | Japan
|       | Fatty Bear's Fun Pack                                                                                  | Marubeni                      | 3DO Interactive Multiplayer | 1994 | Japan
|       | Fire Ball !!                                                                                           | Nippon Data Works             | 3DO Interactive Multiplayer | 1994 | Japan
|       | Flashback                                                                                              | Electronic Arts Victor        | 3DO Interactive Multiplayer | 1995 | Japan
|       | Flopon World                                                                                           | WARP                          | 3DO Interactive Multiplayer | 1995 | Japan
|       | Fun Game: Soft no Omochabako                                                                           | Virgin Interactive            | 3DO Interactive Multiplayer | 1995 | Japan
|       | Gakkou no Kowai Usawa: Hanako-san ga Kite!!                                                            | Amuse                         | 3DO Interactive Multiplayer | 1995 | Japan
|       | Game no Tatsujin                                                                                       | SunSoft                       | 3DO Interactive Multiplayer | 1995 | Japan
|       | Gex                                                                                                    | BMG Interactive Entertainment | 3DO Interactive Multiplayer | 1995 | Japan
|       | Goal FH (Field Hunter)                                                                                 | Carrozzeria                   | 3DO Interactive Multiplayer | 1995 | Japan
|       | Golf Ba Multimedia Shinchaku: Susuno Country Club Hen                                                  | Jiscsoft Co., Ltd.            | 3DO Interactive Multiplayer | 1995 | Japan
|       | Great Soccer Kid                                                                                       | 3DO                           | 3DO Interactive Multiplayer | 1994 | Japan
|       | Gridders                                                                                               | 3DO                           | 3DO Interactive Multiplayer | 1994 | Japan
|       | Grimm Meisaku Gekijou: Akazukin                                                                        | Ima Company                   | 3DO Interactive Multiplayer | 1994 | Japan
|       | Grimm Meisaku Gekijou: Bremen no Ongakutai                                                             | Ima Company                   | 3DO Interactive Multiplayer | 1994 | Japan
|       | Grimm Meisaku Gekijou: Hansel to Gretel                                                                | Ima Company                   | 3DO Interactive Multiplayer | 1994 | Japan
|       | Hello Kitty Asobi no Mochabako                                                                         | Mizuki                        | 3DO Interactive Multiplayer | 1995 | Japan
|       | Hirata Shogo Interactive Ehon: Aesop Monogatari                                                        | Elcom                         | 3DO Interactive Multiplayer | 1994 | Japan
|       | Hirata Shogo Interactive Ehon: Cinderella                                                              | Elcom                         | 3DO Interactive Multiplayer | 1995 | Japan
|       | Hirata Shogo Interactive Ehon: Ningyo Hime                                                             | Elcom                         | 3DO Interactive Multiplayer | 1994 | Japan
|       | Hirata Shogo Interactive Ehon: Ookami to Shichi Hiki no Koyagi                                         | Elcom                         | 3DO Interactive Multiplayer | 1995 | Japan
|       | Hirata Shogo Interactive Ehon: Sanhiki no Kobuta                                                       | Elcom                         | 3DO Interactive Multiplayer | 1994 | Japan
|       | Hirata Shogo Interactive Ehon: Shirayuki Hime                                                          | Elcom                         | 3DO Interactive Multiplayer | 1994 | Japan
|       | Horde, The                                                                                             | Vise                          | 3DO Interactive Multiplayer | 1994 | Japan
|       | Ide Yosuke Meijin no Shin Jissen Mahjong                                                               | Capcom                        | 3DO Interactive Multiplayer | 1996 | Japan
|       | Idol Janshi Suchie-Pai Special                                                                         | Jaleco Entertainment          | 3DO Interactive Multiplayer | 1995 | Japan
|       | Idol Mahjong Final Romance 2: Hyper Edition                                                            | Infini                        | 3DO Interactive Multiplayer | 1996 | Japan
|       | Igo Time Trial: Shikatsu Daihyakka                                                                     | Ematic                        | 3DO Interactive Multiplayer | 1995 | Japan
|       | Igo Time Trial: Thumego 1                                                                              | Ematic                        | 3DO Interactive Multiplayer | 1994 | Japan
