|       | Itoi Shigesato no Bass Tsuri No. 1 Ketteiban!                     | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | J.League Dynamite Soccer 64                                       | Imagineer                    | Nintendo 64 | 1997 | NTSC (JP)
|       | J.League Eleven Beat 1997                                         | Hudson                       | Nintendo 64 | 1997 | NTSC (JP)
|       | J.League Live 64                                                  | Electronic Arts Victor       | Nintendo 64 | 1997 | NTSC (JP)
|       | J.League Tactics Soccer                                           | ASCII Entertainment          | Nintendo 64 | 1999 | NTSC (JP)
|       | Jangou Simulation Mahjong Michi 64                                | Video System                 | Nintendo 64 | 1997 | NTSC (JP)
|       | Jikkyou G1 Stable                                                 | Konami                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Jikkyou J.League 1999 Perfect Striker 2                           | Konami                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Jikkyou J.League Perfect Striker                                  | Konami                       | Nintendo 64 | 1996 | NTSC (JP)
|       | Jikkyou Powerful Pro Yakyuu 2000                                  | Konami                       | Nintendo 64 | 2000 | NTSC (JP)
|       | Jikkyou Powerful Pro Yakyuu 4                                     | Konami                       | Nintendo 64 | 1997 | NTSC (JP)
|       | Jikkyou Powerful Pro Yakyuu 5                                     | Konami                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Jikkyou Powerful Pro Yakyuu 6                                     | Konami                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Jikkyou Powerful Pro Yakyuu Basic Han 2001                        | Konami                       | Nintendo 64 | 2001 | NTSC (JP)
|       | Jikkyou World Soccer 3                                            | Konami                       | Nintendo 64 | 1997 | NTSC (JP)
|       | Jikkyou World Soccer: World Cup France '98                        | Konami                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Jikuu Senshi Turok                                                | Acclaim Japan                | Nintendo 64 | 1997 | NTSC (JP)
|       | Jinsei Game 64                                                    | Takara                       | Nintendo 64 | 1999 | NTSC (JP)
|       | John Romero's Daikatana                                           | Kemco                        | Nintendo 64 | 2000 | NTSC (JP)
|       | Kakutou Denshou: F-Cup Maniax                                     | Imagineer                    | Nintendo 64 | 1999 | NTSC (JP)
|       | King Hill 64 Extreme Snowboarding                                 | Kotobuki Systems             | Nintendo 64 | 1998 | NTSC (JP)
|       | Kiratto Kaiketsu! 64 Tanteidan                                    | Imagineer                    | Nintendo 64 | 1998 | NTSC (JP)
|       | Knife Edge                                                        | Kotobuki Systems             | Nintendo 64 | 1998 | NTSC (JP)
|       | Last Legion UX                                                    | Hudson                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Let's Smash                                                       | Hudson                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Lode Runner 3-D                                                   | Banpresto                    | Nintendo 64 | 1999 | NTSC (JP)
|       | Magical Tetris Challenge featuring Mickey                         | Capcom                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Mahjong 64                                                        | Koei                         | Nintendo 64 | 1997 | NTSC (JP)
|       | Mahjong Hourouki Classic                                          | Imagineer                    | Nintendo 64 | 1997 | NTSC (JP)
|       | Mahjong Master                                                    | Konami                       | Nintendo 64 | 1996 | NTSC (JP)
|       | Mario Golf 64                                                     | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Mario Kart 64                                                     | Nintendo                     | Nintendo 64 | 1996 | NTSC (JP)
|       | Mario no Photopi                                                  | Tokyo Electron               | Nintendo 64 | 1998 | NTSC (JP)
|       | Mario Party                                                       | Nintendo                     | Nintendo 64 | 1998 | NTSC (JP)
|       | Mario Party 2                                                     | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Mario Party 3                                                     | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Mario Story                                                       | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Mario Tennis 64                                                   | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Mickey no Racing Challenge USA                                    | Nintendo                     | Nintendo 64 | 2001 | NTSC (JP)
|       | Morita Shogi 64                                                   | Seta Corporation             | Nintendo 64 | 1998 | NTSC (JP)
|       | MRC: Multi-Racing Championship                                    | Imagineer                    | Nintendo 64 | 1997 | NTSC (JP)
|       | NBA In The Zone '98                                               | Konami                       | Nintendo 64 | 1998 | NTSC (JP)
|       | NBA In The Zone 2                                                 | Konami                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Neon Genesis Evangelion                                           | Bandai                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Nintama Rantarou 64 Game Gallery                                  | Culture Brain                | Nintendo 64 | 2000 | NTSC (JP)
|       | Nintendo All-Star Dairantou Smash Brothers                        | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Nushi Tsuri 64                                                    | Victor Interactive Software  | Nintendo 64 | 1998 | NTSC (JP)
|       | Nushi Tsuri 64: Shiokaze Ni Notte                                 | Victor Interactive Software  | Nintendo 64 | 2000 | NTSC (JP)
|       | Ogre Battle 64: Person of Lordly Caliber                          | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Olympic Hockey Nagano 98                                          | Konami                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Onegai Monsters                                                   | Bottom Up                    | Nintendo 64 | 1999 | NTSC (JP)
|       | Pachinko 365 Nichi                                                | Seta Corporation             | Nintendo 64 | 1998 | NTSC (JP)
|       | Parlor! Pro 64: Pachinko Jikki Simulation Game                    | Telenet                      | Nintendo 64 | 1999 | NTSC (JP)
|       | PD Ultraman Battle Collection 64                                  | Bandai                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Perfect Dark                                                      | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Pikachu Genki Dechu                                               | Nintendo                     | Nintendo 64 | 1998 | NTSC (JP)
|       | Pilotwings 64                                                     | Nintendo                     | Nintendo 64 | 1996 | NTSC (JP)
|       | Pocket Monsters Stadium                                           | Nintendo                     | Nintendo 64 | 1998 | NTSC (JP)
|       | Pocket Monsters Stadium 2                                         | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Pokemon Snap                                                      | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Pokemon Stadium Kingin Crystal Version                            | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Power League 64                                                   | Hudson                       | Nintendo 64 | 1997 | NTSC (JP)
|       | Pro Mahjong Kiwame 64                                             | Athena                       | Nintendo 64 | 1997 | NTSC (JP)
|       | Pro Mahjong Tsuwamono 64: Jansou Battle ni Chousen                | Culture Brain                | Nintendo 64 | 1999 | NTSC (JP)
|       | Puyo Puyo Sun 64                                                  | Compile                      | Nintendo 64 | 1997 | NTSC (JP)
|       | Puyo Puyo~n Party                                                 | Compile                      | Nintendo 64 | 1999 | NTSC (JP)
|       | Puzzle Bobble 64                                                  | Taito Corporation            | Nintendo 64 | 1999 | NTSC (JP)
|       | Rakugakids                                                        | Konami                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Rally '99                                                         | Imagineer                    | Nintendo 64 | 1999 | NTSC (JP)
|       | Robot Ponkottsu 64: Nanatsu no Umi no Caramel                     | Hudson                       | Nintendo 64 | 1999 | NTSC (JP)
|       | RockMan Dash: Hagane no Boukenshin                                | Capcom                       | Nintendo 64 | 2000 | NTSC (JP)
|       | Saikyou Habu Shogi                                                | Seta Corporation             | Nintendo 64 | 1996 | NTSC (JP)
|       | SD Hiryu no Ken Densetsu                                          | Culture Brain                | Nintendo 64 | 1999 | NTSC (JP)
|       | Shadowgate 64: Trials of the Four Towers                          | Kotobuki Systems             | Nintendo 64 | 1999 | NTSC (JP)
|       | Shin Nippon Pro Wrestling: Toukon Road - Brave Spirits            | Hudson                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Shin Nippon Pro Wrestling: Toukon Road 2 - The Next Generation    | Hudson                       | Nintendo 64 | 1998 | NTSC (JP)
|       | SimCity 2000                                                      | Imagineer                    | Nintendo 64 | 1998 | NTSC (JP)
|       | Snobow Kids                                                       | ATLUS                        | Nintendo 64 | 1997 | NTSC (JP)
|       | Snow Speeder                                                      | Imagineer                    | Nintendo 64 | 1998 | NTSC (JP)
|       | Sonic Wings Assault                                               | Video System                 | Nintendo 64 | 1998 | NTSC (JP)
|       | Space Dynamites                                                   | Vic Tokai                    | Nintendo 64 | 1998 | NTSC (JP)
|       | Star Fox 64                                                       | Nintendo                     | Nintendo 64 | 1997 | NTSC (JP)
|       | Star Soldier: Vanishing Earth                                     | Hudson                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Star Twins                                                        | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Star Wars Episode I: Racer                                        | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Star Wars: Shutsugeki! Rogue Chuutai                              | Nintendo                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Star Wars: Teikoku no Kage                                        | Nintendo                     | Nintendo 64 | 1997 | NTSC (JP)
|       | Super B-Daman Battle Phoenix 64                                   | Hudson                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Super Bowling                                                     | Athena                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Super Mario 64                                                    | Nintendo                     | Nintendo 64 | 1996 | NTSC (JP)
|       | Super Robot Spirits                                               | Banpresto                    | Nintendo 64 | 1998 | NTSC (JP)
|       | Super Robot Taisen 64                                             | Banpresto                    | Nintendo 64 | 1999 | NTSC (JP)
|       | Susume! Taisen Puzzle Dama: Toukon! Marutama Chou                 | Konami                       | Nintendo 64 | 1998 | NTSC (JP)
|       | Tetris 64                                                         | Seta Corporation             | Nintendo 64 | 1998 | NTSC (JP)
|       | Top Gear Hyper Bike                                               | Kotobuki Systems             | Nintendo 64 | 2000 | NTSC (JP)
|       | Top Gear Overdrive                                                | Kotobuki Systems             | Nintendo 64 | 1999 | NTSC (JP)
|       | Top Gear Rally                                                    | Kotobuki Systems             | Nintendo 64 | 1997 | NTSC (JP)
|       | Top Gear Rally 2                                                  | Kemco                        | Nintendo 64 | 2000 | NTSC (JP)
|       | Transformers: Beast Wars Metals 64                                | Takara                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Tsumi to Batsu: Hoshi no Keishousha                               | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Uchhannanchan no Honoo no Challenger: Denryuu IraIra Bou          | Hudson                       | Nintendo 64 | 1997 | NTSC (JP)
|       | V-Rally Edition '99                                               | Spike                        | Nintendo 64 | 1999 | NTSC (JP)
|       | Violence Killer: Turok New Generation                             | Gen Soft                     | Nintendo 64 | 1999 | NTSC (JP)
|       | Virtual Pro Wrestling 2: Oudou Keishou                            | Asmik Ace Entertainment, Inc | Nintendo 64 | 2000 | NTSC (JP)
|       | Virtual Pro Wrestling 64                                          | Asmik Ace Entertainment, Inc | Nintendo 64 | 1997 | NTSC (JP)
|       | Wave Race 64                                                      | Nintendo                     | Nintendo 64 | 1996 | NTSC (JP)
|       | Wayne Gretzky's 3D Hockey                                         | GameBank                     | Nintendo 64 | 1998 | NTSC (JP)
|       | Wetrix                                                            | Imagineer                    | Nintendo 64 | 1998 | NTSC (JP)
|       | Wild Choppers                                                     | Seta Corporation             | Nintendo 64 | 1997 | NTSC (JP)
|       | WinBack                                                           | Koei                         | Nintendo 64 | 1999 | NTSC (JP)
|       | Wonder Project J2: Koruro no Mori no Josette                      | Enix Corporation             | Nintendo 64 | 1996 | NTSC (JP)
|       | WWF Wrestlemania 2000                                             | Asmik Ace Entertainment, Inc | Nintendo 64 | 2000 | NTSC (JP)
|       | Yakouchuu II: Satsujin Kouro                                      | Athena                       | Nintendo 64 | 1999 | NTSC (JP)
|       | Yoshi's Story                                                     | Nintendo                     | Nintendo 64 | 1997 | NTSC (JP)
|       | Yuke Yuke!! Trouble Makers                                        | Enix Corporation             | Nintendo 64 | 1997 | NTSC (JP)
|       | Zelda no Densetsu: Majora no Kamen                                | Nintendo                     | Nintendo 64 | 2000 | NTSC (JP)
|       | Zelda no Densetsu: Toki no Ocarina                                | Nintendo                     | Nintendo 64 | 1998 | NTSC (JP)
|       | Zool: Majuu Tsukai Densetsu                                       | Imagineer                    | Nintendo 64 | 1999 | NTSC (JP)
