|       | ExoSquad                                                                                          | Virgin Interactive      | Sega Genesis | 1995 | PAL
|       | F-117 Night Storm                                                                                 | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | F-15 Strike Eagle II                                                                              | MicroProse              | Sega Genesis | 1993 | PAL
|       | F-22 Interceptor                                                                                  | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | F1                                                                                                | Tengen                  | Sega Genesis | 1993 | PAL
|       | F1 World Championship                                                                             | Domark                  | Sega Genesis | 1993 | PAL
|       | Faery Tale Adventure, The                                                                         | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | Fantasia                                                                                          | Sega                    | Sega Genesis | 1991 | PAL
|       | Fantastic Dizzy                                                                                   | Codemasters             | Sega Genesis | 1993 | PAL
|       | Fantastic Dizzy and Cosmic Spacehead Double Pack                                                  | Codemasters             | Sega Genesis | 1994 | PAL
|       | Fatal Fury                                                                                        | Sega                    | Sega Genesis | 1993 | PAL
|       | Fatal Labyrinth                                                                                   | Sega                    | Sega Genesis | 1991 | PAL
|       | Fatal Rewind                                                                                      | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | Ferrari Grand Prix Challenge                                                                      | Flying Edge             | Sega Genesis | 1992 | PAL
|       | Fever Pitch Soccer                                                                                | U.S. Gold               | Sega Genesis | 1995 | PAL
|       | FIFA 97                                                                                           | EA Sports               | Sega Genesis | 1996 | PAL
|       | FIFA International Soccer                                                                         | EA Sports               | Sega Genesis | 1994 | PAL
|       | FIFA Soccer '95                                                                                   | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | FIFA Soccer 96                                                                                    | Electronic Arts         | Sega Genesis | 1995 | PAL
|       | FIFA: En Route Pour La Coupe Du Monde 98                                                          | EA Sports               | Sega Genesis | 1997 | PAL
|       | Fire Shark                                                                                        | Sega                    | Sega Genesis | 1991 | PAL
|       | Flashback                                                                                         | U.S. Gold               | Sega Genesis | 1993 | PAL
|       | Flicky                                                                                            | Sega                    | Sega Genesis | 1991 | PAL
|       | Flink                                                                                             | Sony Imagesoft          | Sega Genesis | 1994 | PAL
|       | Flintstones, The                                                                                  | Taito Corporation       | Sega Genesis | 1993 | PAL
|       | Foreman For Real                                                                                  | Acclaim                 | Sega Genesis | 1995 | PAL
|       | Forgotten Worlds                                                                                  | Sega                    | Sega Genesis | 1990 | PAL
|       | Frank Thomas Big Hurt Baseball                                                                    | Acclaim                 | Sega Genesis | 1995 | PAL
|       | Fun 'n Games                                                                                      | Sony Imagesoft          | Sega Genesis | 1993 | PAL
|       | G-LOC Air Battle                                                                                  | Sega                    | Sega Genesis | 1993 | PAL
|       | Gain Ground                                                                                       | Sega                    | Sega Genesis | 1991 | PAL
|       | Galaxy Force II                                                                                   | Sega                    | Sega Genesis | 1992 | PAL
|       | Garfield: Caught in the Act                                                                       | Sega                    | Sega Genesis | 1995 | PAL
|       | Gauntlet IV                                                                                       | Tengen                  | Sega Genesis | 1993 | PAL
|       | General Chaos                                                                                     | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | Generations Lost                                                                                  | Time Warner Interactive | Sega Genesis | 1994 | PAL
|       | George Foreman's KO Boxing                                                                        | Flying Edge             | Sega Genesis | 1992 | PAL
|       | Ghostbusters                                                                                      | Sega                    | Sega Genesis | 1990 | PAL
|       | Ghouls 'n Ghosts                                                                                  | Sega                    | Sega Genesis | 1990 | PAL
|       | Global Gladiators                                                                                 | Virgin Interactive      | Sega Genesis | 1993 | PAL
|       | Gods                                                                                              | Accolade                | Sega Genesis | 1993 | PAL
|       | Golden Axe                                                                                        | Sega                    | Sega Genesis | 1990 | PAL
|       | Golden Axe II                                                                                     | Sega                    | Sega Genesis | 1991 | PAL
|       | Grandslam: The Tennis Tournament                                                                  | Sega                    | Sega Genesis | 1992 | PAL
|       | Greatest Heavyweights                                                                             | Sega                    | Sega Genesis | 1994 | PAL
|       | Greendog: The Beached Surfer Dude!                                                                | Sega                    | Sega Genesis | 1992 | PAL
|       | Gunship                                                                                           | U.S. Gold               | Sega Genesis | 1993 | PAL
|       | Gunstar Heroes                                                                                    | Sega                    | Sega Genesis | 1993 | PAL
|       | Gynoug                                                                                            | Sega                    | Sega Genesis | 1991 | PAL
|       | Hard Drivin'                                                                                      | Tengen                  | Sega Genesis | 1991 | PAL
|       | Hardball '94                                                                                      | Accolade                | Sega Genesis | 1994 | PAL
|       | Hardball!                                                                                         | Ballistic               | Sega Genesis | 1991 | PAL
|       | Haunting Starring Polterguy                                                                       | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | Havoc                                                                                             | Codemasters             | Sega Genesis | 1994 | PAL
|       | Hellfire                                                                                          | Sega                    | Sega Genesis | 1991 | PAL
|       | Herzog Zwei                                                                                       | Sega                    | Sega Genesis | 1990 | PAL
|       | Home Alone                                                                                        | Sega                    | Sega Genesis | 1992 | PAL
|       | Hook                                                                                              | Sony Imagesoft          | Sega Genesis | 1992 | PAL
|       | Hurricanes                                                                                        | U.S. Gold               | Sega Genesis | 1994 | PAL
|       | HyperDunk                                                                                         | Konami                  | Sega Genesis | 1994 | PAL
|       | HyperDunk                                                                                         | Konami                  | Sega Genesis | 1994 | PAL
|       | IMG International Tour Tennis                                                                     | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | Immortal, The                                                                                     | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | Incredible Crash Dummies, The                                                                     | Flying Edge             | Sega Genesis | 1994 | PAL
|       | Incredible Hulk, The                                                                              | U.S. Gold               | Sega Genesis | 1994 | PAL
|       | Indiana Jones and the Last Crusade                                                                | U.S. Gold               | Sega Genesis | 1992 | PAL
|       | International Rugby                                                                               | Domark                  | Sega Genesis | 1993 | PAL
|       | International Sensible Soccer - Limited Edition: World Champions                                  | Sony Imagesoft          | Sega Genesis | 1993 | PAL
|       | International Superstar Soccer Deluxe                                                             | Konami                  | Sega Genesis | 1996 | PAL
|       | Izzy's Quest for the Olympic Rings                                                                | U.S. Gold               | Sega Genesis | 1995 | PAL
|       | Jack Nicklaus' Power Challenge Golf                                                               | Accolade                | Sega Genesis | 1993 | PAL
|       | James 'Buster' Douglas Knockout Boxing                                                            | Taito Corporation       | Sega Genesis | 1991 | PAL
|       | James Bond 007: The Duel                                                                          | Domark                  | Sega Genesis | 1993 | PAL
|       | James Pond 3                                                                                      | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | James Pond II: Codename: Robocod                                                                  | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | James Pond: Underwater Agent                                                                      | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | Jewel Master                                                                                      | Sega                    | Sega Genesis | 1991 | PAL
|       | Jimmy White's Whirlwind Snooker                                                                   | Virgin Interactive      | Sega Genesis | 1994 | PAL
|       | Joe Montana Football                                                                              | Sega                    | Sega Genesis | 1991 | PAL
|       | Joe Montana II: Sports Talk Football                                                              | Sega                    | Sega Genesis | 1991 | PAL
|       | John Madden American Football                                                                     | Electronic Arts         | Sega Genesis | 1990 | PAL
|       | John Madden Football '92                                                                          | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | John Madden Football '93                                                                          | Electronic Arts         | Sega Genesis | 1992 | PAL
|       | Jordan vs Bird                                                                                    | Electronic Arts         | Sega Genesis | 1992 | PAL
|       | Judge Dredd                                                                                       | Acclaim                 | Sega Genesis | 1995 | PAL
|       | Jungle Strike                                                                                     | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | Jurassic Park                                                                                     | Sega                    | Sega Genesis | 1993 | PAL
|       | Jurassic Park: Rampage Edition                                                                    | Sega                    | Sega Genesis | 1994 | PAL
|       | Justice League Task Force                                                                         | Acclaim                 | Sega Genesis | 1995 | PAL
|       | Kawasaki Superbikes                                                                               | Domark                  | Sega Genesis | 1995 | PAL
|       | Kick Off 3: European Challenge                                                                    | Vic Tokai               | Sega Genesis | 1994 | PAL
|       | Kid Chameleon                                                                                     | Sega                    | Sega Genesis | 1992 | PAL
|       | King of the Monsters                                                                              | Sega                    | Sega Genesis | 1993 | PAL
|       | King's Bounty: The Conqueror's Quest                                                              | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | Klax                                                                                              | Tengen                  | Sega Genesis | 1990 | PAL
|       | Krusty's Super Fun House                                                                          | Flying Edge             | Sega Genesis | 1992 | PAL
|       | Lakers versus Celtics and the NBA Playoffs                                                        | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | Landstalker: The Treasures of King Nole                                                           | Sega                    | Sega Genesis | 1993 | PAL
|       | Last Battle                                                                                       | Sega                    | Sega Genesis | 1990 | PAL
|       | Lawnmower Man, The                                                                                | Time Warner Interactive | Sega Genesis | 1994 | PAL
|       | Legend of Galahad, The                                                                            | Electronic Arts         | Sega Genesis | 1992 | PAL
|       | Lemmings                                                                                          | Sega                    | Sega Genesis | 1992 | PAL
|       | Lemmings 2: The Tribes                                                                            | Psygnosis               | Sega Genesis | 1994 | PAL
|       | Lethal Enforcers                                                                                  | Konami                  | Sega Genesis | 1993 | PAL
|       | Lethal Enforcers II: Gun Fighters                                                                 | Konami                  | Sega Genesis | 1994 | PAL
|       | LHX Attack Chopper                                                                                | Electronic Arts         | Sega Genesis | 1992 | PAL
|       | Light Crusader                                                                                    | Sega                    | Sega Genesis | 1995 | PAL
|       | Lost Vikings, The                                                                                 | Interplay               | Sega Genesis | 1992 | PAL
|       | Lost World: Jurassic Park, The                                                                    | Sega                    | Sega Genesis | 1997 | PAL
|       | Lotus II: R.E.C.S                                                                                 | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | Lotus Turbo Challenge                                                                             | Electronic Arts         | Sega Genesis | 1992 | PAL
|       | M-1 Abrams Battle Tank                                                                            | Sega                    | Sega Genesis | 1991 | PAL
|       | Madden NFL '94                                                                                    | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | Madden NFL '96                                                                                    | Electronic Arts         | Sega Genesis | 1995 | PAL
|       | Madden NFL 95                                                                                     | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | Madden NFL 97                                                                                     | EA Sports               | Sega Genesis | 1997 | PAL
|       | Man Overboard!                                                                                    | Codemasters             | Sega Genesis | 1994 | PAL
|       | Marble Madness                                                                                    | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | Mario Andretti Racing                                                                             | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | Mario Lemieux Hockey                                                                              | Sega                    | Sega Genesis | 1991 | PAL
|       | Marko's Magic Football                                                                            | Domark                  | Sega Genesis | 1994 | PAL
|       | Marsupilami                                                                                       | Sega                    | Sega Genesis | 1995 | PAL
|       | Mazin Wars                                                                                        | Sega                    | Sega Genesis | 1993 | PAL
|       | McDonald's Treasure Land Adventure                                                                | Sega                    | Sega Genesis | 1993 | PAL
|       | Mega 6 Vol. 3                                                                                     | Sega                    | Sega Genesis | 1995 | PAL
|       | Mega Bomberman                                                                                    | Sega                    | Sega Genesis | 1994 | PAL
|       | Mega Games 2                                                                                      | Sega                    | Sega Genesis | 1993 | PAL
|       | Mega Games 3                                                                                      | Sega                    | Sega Genesis | 1993 | PAL
|       | Mega Games 6                                                                                      | Sega                    | Sega Genesis | 1995 | PAL
|       | Mega Games 6 Vol. 2                                                                               | Sega                    | Sega Genesis | 1995 | PAL
|       | Mega Games I                                                                                      | Sega                    | Sega Genesis | 1992 | PAL
|       | Mega Lo Mania                                                                                     | Virgin Games            | Sega Genesis | 1992 | PAL
|       | Mega Lo Mania                                                                                     | Virgin Games            | Sega Genesis | 1992 | PAL
|       | Mega Man: The Wily Wars                                                                           | Capcom                  | Sega Genesis | 1995 | PAL
|       | Mega SWIV                                                                                         | Time Warner Interactive | Sega Genesis | 1994 | PAL
|       | Mega Turrican                                                                                     | Sony Imagesoft          | Sega Genesis | 1994 | PAL
|       | Menacer 6-Game Cartridge                                                                          | Sega                    | Sega Genesis | 1992 | PAL
|       | Mercs                                                                                             | Sega                    | Sega Genesis | 1991 | PAL
|       | Michael Jackson's Moonwalker                                                                      | Sega                    | Sega Genesis | 1990 | PAL
|       | Mickey Mania                                                                                      | Sony Imagesoft          | Sega Genesis | 1994 | PAL
|       | Micro Machines                                                                                    | Codemasters             | Sega Genesis | 1993 | PAL
|       | Micro Machines 2: Turbo Tournament                                                                | Codemasters             | Sega Genesis | 1994 | PAL
|       | Micro Machines Military                                                                           | Codemasters             | Sega Genesis | 1996 | PAL
|       | Micro Machines: Turbo Tournament 96                                                               | Codemasters             | Sega Genesis | 1995 | PAL
|       | Midway Presents Arcade's Greatest Hits                                                            | Midway                  | Sega Genesis | 1996 | PAL
|       | MIG-29 Fighter Pilot                                                                              | Domark                  | Sega Genesis | 1993 | PAL
|       | Might and Magic: Gates to Another World                                                           | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | Mighty Morphin Power Rangers                                                                      | Sega                    | Sega Genesis | 1994 | PAL
|       | Mighty Morphin Power Rangers: The Movie                                                           | Sega                    | Sega Genesis | 1995 | PAL
|       | Mike Ditka Power Football                                                                         | Ballistic               | Sega Genesis | 1991 | PAL
|       | Mortal Kombat                                                                                     | Arena                   | Sega Genesis | 1993 | PAL
|       | Mortal Kombat 3                                                                                   | Acclaim                 | Sega Genesis | 1995 | PAL
|       | Mortal Kombat II                                                                                  | Acclaim                 | Sega Genesis | 1994 | PAL
|       | Mr. Nutz                                                                                          | Ocean                   | Sega Genesis | 1994 | PAL
|       | Ms. Pac-Man                                                                                       | Time Warner Interactive | Sega Genesis | 1992 | PAL
|       | MTV's Beavis and Butt-head                                                                        | Viacom New Media        | Sega Genesis | 1994 | PAL
|       | Muhammad Ali Heavyweight Boxing                                                                   | Virgin Interactive      | Sega Genesis | 1992 | PAL
|       | Mutant League Football                                                                            | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | Mutant League Hockey                                                                              | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | Mystic Defender                                                                                   | Sega                    | Sega Genesis | 1990 | PAL
|       | NBA Action '95 starring David Robinson                                                            | Sega                    | Sega Genesis | 1995 | PAL
|       | NBA All-Star Challenge                                                                            | Flying Edge             | Sega Genesis | 1993 | PAL
|       | NBA Hang Time                                                                                     | Midway                  | Sega Genesis | 1996 | PAL
|       | NBA Jam                                                                                           | Arena                   | Sega Genesis | 1994 | PAL
|       | NBA Jam Tournament Edition                                                                        | Acclaim                 | Sega Genesis | 1995 | PAL
|       | NBA Live '96                                                                                      | Electronic Arts         | Sega Genesis | 1995 | PAL
|       | NBA Live 95                                                                                       | EA Sports               | Sega Genesis | 1994 | PAL
|       | NBA Live 97                                                                                       | EA Sports               | Sega Genesis | 1996 | PAL
|       | NBA Showdown                                                                                      | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | Newman Haas IndyCar Featuring Nigel Mansell                                                       | Acclaim                 | Sega Genesis | 1994 | PAL
|       | NFL Quarterback Club                                                                              | Acclaim                 | Sega Genesis | 1994 | PAL
|       | NFL Quarterback Club 96                                                                           | Acclaim                 | Sega Genesis | 1996 | PAL
|       | NFL Sports Talk Football '93 Starring Joe Montana                                                 | Sega                    | Sega Genesis | 1992 | PAL
|       | NHL 97                                                                                            | Electronic Arts         | Sega Genesis | 1996 | PAL
|       | NHL Hockey '94                                                                                    | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | NHLPA Hockey 93                                                                                   | Electronic Arts         | Sega Genesis | 1992 | PAL
|       | Nigel Mansell's World Championship Racing                                                         | Konami                  | Sega Genesis | 1993 | PAL
|       | Normy's Beach Babe-O-Rama                                                                         | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | Oh Mummy Genesis                                                                                  | 1985 Alternativo        | Sega Genesis | 2012 | PAL
|       | Olympic Gold: Barcelona '92                                                                       | U.S. Gold               | Sega Genesis | 1992 | PAL
|       | Olympic Summer Games: Atlanta 1996                                                                | Black Pearl             | Sega Genesis | 1996 | PAL
|       | Ooze, The                                                                                         | Sega                    | Sega Genesis | 1995 | PAL
|       | Ottifants, The                                                                                    | Sega                    | Sega Genesis | 1993 | PAL
|       | OutRun                                                                                            | Sega                    | Sega Genesis | 1991 | PAL
|       | OutRun 2019                                                                                       | Sega                    | Sega Genesis | 1993 | PAL
|       | Pac-Mania                                                                                         | Tengen                  | Sega Genesis | 1991 | PAL
|       | Pac-Panic                                                                                         | Namco                   | Sega Genesis | 1993 | PAL
|       | Pagemaster, The                                                                                   | Fox Interactive         | Sega Genesis | 1994 | PAL
|       | Paperboy                                                                                          | Tengen                  | Sega Genesis | 1991 | PAL
|       | Paperboy 2                                                                                        | Tengen                  | Sega Genesis | 1992 | PAL
|       | Pebble Beach Golf Links                                                                           | Sega                    | Sega Genesis | 1993 | PAL
|       | Pele's World Tournament Soccer                                                                    | Accolade                | Sega Genesis | 1994 | PAL
|       | Pete Sampras Tennis                                                                               | Codemasters             | Sega Genesis | 1994 | PAL
|       | PGA European Tour                                                                                 | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | PGA Tour 96                                                                                       | Electronic Arts         | Sega Genesis | 1995 | PAL
|       | PGA Tour Golf                                                                                     | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | PGA Tour Golf II                                                                                  | Electronic Arts         | Sega Genesis | 1992 | PAL
|       | PGA Tour Golf III                                                                                 | EA Sports               | Sega Genesis | 1994 | PAL
|       | Phantasy Star II                                                                                  | Sega                    | Sega Genesis | 1990 | PAL
|       | Phantasy Star III: Generations of Doom                                                            | Sega                    | Sega Genesis | 1991 | PAL
|       | Phantasy Star IV                                                                                  | Sega                    | Sega Genesis | 1995 | PAL
|       | Phantom 2040                                                                                      | Viacom New Media        | Sega Genesis | 1995 | PAL
|       | Phelios                                                                                           | Namco                   | Sega Genesis | 1990 | PAL
|       | Pier Solar and the Great Architects                                                               | Watermelon Development  | Sega Genesis | 2010 | PAL
|       | Pink Goes to Hollywood                                                                            | TecMagik                | Sega Genesis | 1993 | PAL
|       | Pirates of Dark Water, The                                                                        | SunSoft                 | Sega Genesis | 1994 | PAL
|       | Pit-Fighter                                                                                       | Tengen                  | Sega Genesis | 1991 | PAL
|       | Pitfall: The Mayan Adventure                                                                      | Activision              | Sega Genesis | 1994 | PAL
|       | Pocahontas                                                                                        | Sega                    | Sega Genesis | 1996 | PAL
|       | Populous                                                                                          | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | Power Drive                                                                                       | U.S. Gold               | Sega Genesis | 1994 | PAL
|       | Power Monger                                                                                      | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | Predator 2                                                                                        | Arena                   | Sega Genesis | 1992 | PAL
|       | Premier Manager                                                                                   | Sega                    | Sega Genesis | 1995 | PAL
|       | Premier Manager 97                                                                                | Sega                    | Sega Genesis | 1996 | PAL
|       | Primal Rage                                                                                       | Time Warner Interactive | Sega Genesis | 1995 | PAL
|       | Prince of Persia                                                                                  | Domark                  | Sega Genesis | 1993 | PAL
|       | Probotector                                                                                       | Konami                  | Sega Genesis | 1994 | PAL
|       | Psycho Pinball                                                                                    | Codemasters             | Sega Genesis | 1994 | PAL
|       | Puggsy                                                                                            | Psygnosis               | Sega Genesis | 1993 | PAL
|       | Punisher, The                                                                                     | Capcom                  | Sega Genesis | 1994 | PAL
|       | QuackShot starring Donald Duck                                                                    | Sega                    | Sega Genesis | 1991 | PAL
|       | R.B.I. Baseball '94                                                                               | Tengen                  | Sega Genesis | 1994 | PAL
|       | Radical Rex                                                                                       | Activision              | Sega Genesis | 1994 | PAL
|       | Rambo III                                                                                         | Sega                    | Sega Genesis | 1990 | PAL
|       | Ranger X                                                                                          | Sega                    | Sega Genesis | 1993 | PAL
|       | Red Zone                                                                                          | Time Warner Interactive | Sega Genesis | 1994 | PAL
|       | Ren & Stimpy Show Presents: Stimpy's Invention, The                                               | Sega                    | Sega Genesis | 1993 | PAL
|       | Revenge of Shinobi, The                                                                           | Sega                    | Sega Genesis | 1990 | PAL
|       | Revolution X                                                                                      | Acclaim                 | Sega Genesis | 1995 | PAL
|       | Rings of Power                                                                                    | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | Rise of the Robots                                                                                | Acclaim                 | Sega Genesis | 1994 | PAL
|       | Risky Woods                                                                                       | Electronic Arts         | Sega Genesis | 1992 | PAL
|       | Ristar                                                                                            | Sega                    | Sega Genesis | 1995 | PAL
|       | Road Rash                                                                                         | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | Road Rash 3                                                                                       | Electronic Arts         | Sega Genesis | 1995 | PAL
|       | Road Rash II                                                                                      | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | RoboCop 3                                                                                         | Flying Edge             | Sega Genesis | 1993 | PAL
|       | RoboCop Versus The Terminator                                                                     | Virgin Interactive      | Sega Genesis | 1994 | PAL
|       | Rock 'N' Roll Racing                                                                              | Interplay               | Sega Genesis | 1994 | PAL
|       | Rocket Knight Adventures                                                                          | Konami                  | Sega Genesis | 1993 | PAL
|       | Rolling Thunder 2                                                                                 | Namco                   | Sega Genesis | 1991 | PAL
|       | Rolo to the Rescue                                                                                | Electronic Arts         | Sega Genesis | 1992 | PAL
|       | Rugby World Cup 1995                                                                              | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | Sampras Tennis 96                                                                                 | Codemasters             | Sega Genesis | 1995 | PAL
|       | Samurai Shodown                                                                                   | Takara                  | Sega Genesis | 1994 | PAL
|       | Saturday Night Slam Masters                                                                       | Capcom                  | Sega Genesis | 1994 | PAL
|       | seaQuest DSV                                                                                      | THQ                     | Sega Genesis | 1994 | PAL
|       | Second Samurai                                                                                    | Psygnosis               | Sega Genesis | 1994 | PAL
|       | Sega Sports 1: Super Monaco / Wimbledon / Ultimate Soccer                                         | Sega                    | Sega Genesis | 1995 | PAL
|       | Sensible Soccer: European Champions                                                               | Renegade                | Sega Genesis | 1993 | PAL
|       | Shadow Dancer: The Secret of Shinobi                                                              | Sega                    | Sega Genesis | 1991 | PAL
|       | Shadow of the Beast                                                                               | Electronic Arts         | Sega Genesis | 1991 | PAL
|       | Shadow of the Beast II                                                                            | Electronic Arts         | Sega Genesis | 1992 | PAL
|       | Shaq-Fu                                                                                           | Electronic Arts         | Sega Genesis | 1994 | PAL
|       | Shining Force                                                                                     | Sega                    | Sega Genesis | 1993 | PAL
|       | Shining Force II                                                                                  | Sega                    | Sega Genesis | 1994 | PAL
|       | Shining in the Darkness                                                                           | Sega                    | Sega Genesis | 1991 | PAL
|       | Shinobi III: Return of the Ninja Master                                                           | Sega                    | Sega Genesis | 1993 | PAL
|       | Side Pocket                                                                                       | Sega                    | Sega Genesis | 1992 | PAL
|       | Silvestre y Piolin y sus Sigilosas Travesuras                                                     | Time Warner Interactive | Sega Genesis | 1994 | PAL
|       | Simpsons: Bart vs. the Space Mutants, The                                                         | Flying Edge             | Sega Genesis | 1992 | PAL
|       | Simpsons: Bart's Nightmare, The                                                                   | Flying Edge             | Sega Genesis | 1993 | PAL
|       | Skeleton Krew                                                                                     | Core Design Ltd.        | Sega Genesis | 1995 | PAL
|       | Skitchin'                                                                                         | Electronic Arts         | Sega Genesis | 1993 | PAL
|       | Smurfs Travel the World, The                                                                      | Infogrames              | Sega Genesis | 1996 | PAL
|       | Smurfs, The                                                                                       | Infogrames              | Sega Genesis | 1995 | PAL
|       | Snake Rattle n Roll                                                                               | Sega                    | Sega Genesis | 1993 | PAL
|       | Soleil                                                                                            | Sega                    | Sega Genesis | 1994 | PAL
|       | Sonic & Knuckles                                                                                  | Sega                    | Sega Genesis | 1994 | PAL
|       | Sonic 3                                                                                           | Sega                    | Sega Genesis | 1994 | PAL
|       | Sonic 3D: Flickies' Island                                                                        | Sega                    | Sega Genesis | 1996 | PAL
|       | Sonic Compilation                                                                                 | Sega                    | Sega Genesis | 1995 | PAL
|       | Sonic the Hedgehog                                                                                | Sega                    | Sega Genesis | 1991 | PAL
|       | Sonic the Hedgehog 2                                                                              | Sega                    | Sega Genesis | 1992 | PAL
|       | Sonic the Hedgehog Spinball                                                                       | Sega                    | Sega Genesis | 1993 | PAL
|       | Space Harrier II                                                                                  | Sega                    | Sega Genesis | 1990 | PAL
|       | Sparkster                                                                                         | Konami                  | Sega Genesis | 1994 | PAL
